Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00147	6.5329060790e+01	2.2262639263e-02	1.2297449322e-01	5.7255895074e-02	2.1412080778e-09	9.5781890715e-01	1.2333336097e+03	-1.3083500320e+00	1.9235549606e+00	1
00148	6.5309838974e+01	2.2176167675e-02	1.2295820402e-01	7.2740660104e-02	2.2159606792e-09	9.5477630074e-01	1.2395682751e+03	6.2346653896e+00	4.4275106283e-02	0
00149	6.5317820276e+01	2.2437236418e-02	1.2291773068e-01	9.7265590956e-02	2.3410884526e-09	9.7247906600e-01	1.2404380723e+03	7.1044625638e+00	2.8660618337e-02	0
00150	6.5376520895e+01	2.2036113205e-02	1.2303057494e-01	3.7188780514e-03	1.8956494018e-09	9.4152733390e-01	1.2345098479e+03	1.1762382265e+00	5.5537089271e-01	0
00151	6.5291250682e+01	2.2398975831e-02	1.2294702224e-01	1.1172977948e-01	2.3845144387e-09	9.6457322208e-01	1.2346051049e+03	1.2714951553e+00	5.2953946845e-01	0
00152	6.5317706119e+01	2.2172343840e-02	1.2293895145e-01	6.9534267643e-02	2.2081072495e-09	9.6350377877e-01	1.2379362917e+03	4.6026820339e+00	1.0012448502e-01	0
00153	6.5330207928e+01	2.2193735149e-02	1.2302246162e-01	9.0405117505e-02	2.2559958558e-09	9.5049418325e-01	1.2370723472e+03	3.7387374750e+00	1.5422098502e-01	0
00154	6.5330629710e+01	2.2308184677e-02	1.2299144171e-01	1.6282771351e-01	2.5768197874e-09	9.5925788253e-01	1.2663853996e+03	3.3051789883e+01	6.6511235982e-08	0
00155	6.5329284976e+01	2.2363745816e-02	1.2299057494e-01	6.4905493829e-02	2.1606102494e-09	9.5402807073e-01	1.2334336774e+03	1.0006769861e-01	9.5119722659e-01	1
00156	6.5315250957e+01	2.2415203538e-02	1.2298927187e-01	4.6376804020e-02	2.0741563515e-09	9.5145963906e-01	1.2347398141e+03	1.3061367140e+00	5.2044640891e-01	1
00157	6.5311338239e+01	2.2443081922e-02	1.2302097485e-01	6.7096934863e-03	1.8876753148e-09	9.4342450020e-01	1.2522981229e+03	1.7558308788e+01	1.5390817583e-04	0
00158	6.5300476273e+01	2.2489176736e-02	1.2299863130e-01	9.3473136341e-02	2.2659385456e-09	9.4928844155e-01	1.2425856819e+03	7.8458677693e+00	1.9782968570e-02	0
00159	6.5317122138e+01	2.2536155484e-02	1.2299333618e-01	2.5172843756e-02	1.9706163672e-09	9.4590310657e-01	1.2445542290e+03	9.8144148274e+00	7.3931054154e-03	0
00160	6.5329758427e+01	2.2393158561e-02	1.2297211647e-01	3.6268940450e-03	1.8987958265e-09	9.4915924249e-01	1.2354622287e+03	7.2241458859e-01	6.9683453367e-01	1
00161	6.5309295356e+01	2.2370535144e-02	1.2293378915e-01	1.6640466655e-02	1.9729458818e-09	9.5865481376e-01	1.2326627509e+03	-2.7994777819e+00	4.0541412556e+00	1
00162	6.5307184996e+01	2.2399404579e-02	1.2294773658e-01	1.7948076735e-02	1.9599942914e-09	9.4928081725e-01	1.2345934028e+03	1.9306518795e+00	3.8085904241e-01	1
00163	6.5322912629e+01	2.2470334752e-02	1.2293894330e-01	8.4298034277e-02	2.2491844709e-09	9.5898300972e-01	1.2340919761e+03	-5.0142669810e-01	1.2849417018e+00	1
00164	6.5312881827e+01	2.2541188796e-02	1.2295112523e-01	1.3679883378e-01	2.4634315855e-09	9.5746999199e-01	1.2497902620e+03	1.5698285862e+01	3.9008615574e-04	0
00165	6.5334054688e+01	2.2407456492e-02	1.2298696929e-01	3.8689475539e-02	2.0397357756e-09	9.4822139386e-01	1.2359801139e+03	1.8881377567e+00	3.8904164741e-01	1
00166	6.5311614296e+01	2.2539040235e-02	1.2287671361e-01	1.1800299089e-01	2.4136197344e-09	9.7183136889e-01	1.2355422250e+03	-4.3788886580e-01	1.2447621069e+00	1
00167	6.5295179622e+01	2.2714833129e-02	1.2285483283e-01	1.7947569496e-01	2.6788211465e-09	9.7744975154e-01	1.2684290880e+03	3.2886862982e+01	7.2228474092e-08	0
00168	6.5295247471e+01	2.2500278541e-02	1.2287553544e-01	8.7544050052e-02	2.2820584927e-09	9.6535367512e-01	1.2363905171e+03	8.4829206961e-01	6.5432832022e-01	0
00169	6.5345781070e+01	2.2555100131e-02	1.2292429646e-01	6.4678071925e-02	2.1566530354e-09	9.5630425066e-01	1.2352863441e+03	-2.5588088715e-01	1.1364853157e+00	1
00170	6.5326637881e+01	2.2427763093e-02	1.2290783759e-01	1.3731022626e-01	2.4845741443e-09	9.6658771901e-01	1.2407815271e+03	5.4951829684e+00	6.4082018039e-02	0
00171	6.5364698788e+01	2.2474288997e-02	1.2295541579e-01	8.6972280063e-02	2.2325466802e-09	9.4592654155e-01	1.2445331396e+03	9.2467954934e+00	9.8193755650e-03	0
00172	6.5371167823e+01	2.2368745679e-02	1.2291416059e-01	7.2297702219e-02	2.2012311190e-09	9.5568094945e-01	1.2344322784e+03	-8.5406572560e-01	1.5327030298e+00	1
00173	6.5381695852e+01	2.2262048255e-02	1.2295143741e-01	1.0214738213e-01	2.3135667556e-09	9.4746599793e-01	1.2388204589e+03	4.3881804917e+00	1.1145991651e-01	0
00174	6.5387771491e+01	2.2359046955e-02	1.2283835185e-01	1.1443039228e-01	2.4088639473e-09	9.6851761515e-01	1.2363622121e+03	1.9299337220e+00	3.8099582534e-01	1
00175	6.5364940902e+01	2.2474215735e-02	1.2278100757e-01	1.9027993222e-01	2.7616090525e-09	9.8935191950e-01	1.2626556239e+03	2.6293411806e+01	1.9519027280e-06	0
00176	6.5377212946e+01	2.2257221159e-02	1.2285944796e-01	8.1014033491e-02	2.2673382249e-09	9.6846067136e-01	1.2417556675e+03	5.3934554157e+00	6.7425789019e-02	0
00177	6.5409470727e+01	2.2264265010e-02	1.2283201831e-01	6.6692999560e-02	2.2094654542e-09	9.6555432542e-01	1.2479988723e+03	1.1636660236e+01	2.9725648349e-03	0
00178	6.5400010363e+01	2.2349294903e-02	1.2281549037e-01	1.3850476060e-01	2.5260210048e-09	9.7649501080e-01	1.2377921161e+03	1.4299039575e+00	4.8921560398e-01	0
00179	6.5406450074e+01	2.2406048199e-02	1.2289777580e-01	5.7237913082e-02	2.1334623584e-09	9.5770743103e-01	1.2326299400e+03	-3.7322720951e+00	6.4632743036e+00	1
00180	6.5392954004e+01	2.2482541453e-02	1.2289803347e-01	9.0329466303e-02	2.2772819360e-09	9.5396452387e-01	1.2373453520e+03	4.7154119510e+00	9.4637074138e-02	0
00181	6.5414583477e+01	2.2565752977e-02	1.2288915246e-01	6.5226939551e-02	2.1586527425e-09	9.5526094035e-01	1.2356329097e+03	3.0029696896e+00	2.2279909234e-01	1
00182	6.5404603673e+01	2.2630605695e-02	1.2288673692e-01	8.2667084737e-02	2.2320846801e-09	9.5030383149e-01	1.2411896551e+03	5.5567453447e+00	6.2139546544e-02	0
00183	6.5419397335e+01	2.2584538853e-02	1.2285528108e-01	4.7686930784e-02	2.0880349580e-09	9.5143844287e-01	1.2378480469e+03	2.2151372029e+00	3.3036122517e-01	1
00184	6.5405433023e+01	2.2591243574e-02	1.2288351042e-01	3.8535088634e-02	2.0391253554e-09	9.4678676222e-01	1.2404812658e+03	2.6332188786e+00	2.6804257765e-01	0
00185	6.5403315126e+01	2.2569434185e-02	1.2282574249e-01	5.7608866724e-02	2.1446204020e-09	9.5442965827e-01	1.2411976285e+03	3.3495816250e+00	1.8734736611e-01	0
00186	6.5422059010e+01	2.2581210976e-02	1.2287850663e-01	7.3391597917e-02	2.1824361900e-09	9.4751087998e-01	1.2418636172e+03	4.0155702651e+00	1.3428577072e-01	1
00187	6.5427745117e+01	2.2693296050e-02	1.2281033955e-01	1.1811543425e-01	2.3977606937e-09	9.6266218025e-01	1.2386792521e+03	-3.1843650780e+00	4.9144632396e+00	1
00188	6.5430271776e+01	2.2552192495e-02	1.2283019699e-01	1.4706622307e-01	2.5175088075e-09	9.6104764010e-01	1.2486982301e+03	1.0018977984e+01	6.6743130610e-03	0
00189	6.5441203144e+01	2.2809470112e-02	1.2285177802e-01	4.2448563604e-02	2.0423925869e-09	9.5105042850e-01	1.2480928938e+03	9.4136416533e+00	9.0334508857e-03	0
00190	6.5439987885e+01	2.2763393110e-02	1.2282284219e-01	1.4982513644e-01	2.5180135451e-09	9.6228361528e-01	1.2622966417e+03	2.3617389572e+01	7.4395902379e-06	0
00191	6.5401133462e+01	2.2718233810e-02	1.2280547823e-01	1.7000250713e-01	2.6284421652e-09	9.6925072507e-01	1.2604606850e+03	2.1781432945e+01	1.8630389391e-05	0
00192	6.5468097966e+01	2.2836556431e-02	1.2282206955e-01	7.8911392659e-02	2.2227171715e-09	9.5595671202e-01	1.2418474165e+03	3.1681644186e+00	2.0513597864e-01	0
00193	6.5430872626e+01	2.2804370187e-02	1.2280154627e-01	1.7486765922e-01	2.6335804669e-09	9.6232649081e-01	1.2779606485e+03	3.9281396421e+01	2.9522501039e-09	0
00194	6.5424249515e+01	2.2600747482e-02	1.2274404353e-01	1.3832819679e-01	2.5291768592e-09	9.7803042735e-01	1.2381277363e+03	-5.5151580451e-01	1.3175288546e+00	1
00195	6.5420244389e+01	2.2488389661e-02	1.2276519747e-01	8.2878208611e-02	2.2941939401e-09	9.7500951277e-01	1.2553167700e+03	1.7189033667e+01	1.8511804900e-04	0
00196	6.5452601811e+01	2.2590640372e-02	1.2277687000e-01	1.3943911405e-01	2.5161134701e-09	9.6898004621e-01	1.2367548793e+03	-1.3728570317e+00	1.9866077101e+00	1
00197	6.5424485498e+01	2.2513050864e-02	1.2282638658e-01	1.0279583514e-01	2.3454996746e-09	9.6129979456e-01	1.2367744512e+03	1.9571928576e-02	9.9026176245e-01	1
00198	6.5422247644e+01	2.2639348888e-02	1.2282862112e-01	1.0871297108e-01	2.3655114098e-09	9.6023414278e-01	1.2378930869e+03	1.1186357459e+00	5.7159883393e-01	1
00199	6.5430866550e+01	2.2717825587e-02	1.2284691946e-01	1.3107218072e-01	2.4521621426e-09	9.6253331029e-01	1.2425613146e+03	4.6682276290e+00	9.6896312600e-02	0
00200	6.5393173815e+01	2.2676169600e-02	1.2281480371e-01	2.1714572425e-01	2.8319219079e-09	9.6834898301e-01	1.3288639640e+03	9.0970877083e+01	1.7616719300e-20	0
00201	6.5399344957e+01	2.2708822232e-02	1.2281799282e-01	1.6110491412e-01	2.5930903883e-09	9.6384264104e-01	1.2501228622e+03	1.2229775314e+01	2.2097240028e-03	0
00202	6.5457758106e+01	2.2474274863e-02	1.2291181049e-01	5.2365689122e-02	2.0868248093e-09	9.4422296344e-01	1.2415820388e+03	3.6889518218e+00	1.5810816195e-01	1
00203	6.5447078603e+01	2.2628557647e-02	1.2293264617e-01	9.3168857116e-02	2.2440409650e-09	9.4429083410e-01	1.2585741468e+03	1.6992108093e+01	2.0427283189e-04	0
00204	6.5434748731e+01	2.2548437516e-02	1.2291918225e-01	1.2876016720e-01	2.4036828833e-09	9.4774013741e-01	1.2644645585e+03	2.2882519710e+01	1.0742960503e-05	0
00205	6.5468713766e+01	2.2422009739e-02	1.2293711808e-01	5.5909640204e-02	2.0854853607e-09	9.3487139733e-01	1.2534323371e+03	1.1850298372e+01	2.6714091185e-03	0
00206	6.5432762718e+01	2.2566090750e-02	1.2293303890e-01	2.9413396975e-02	1.9871926524e-09	9.4866101725e-01	1.2446339061e+03	3.0518673590e+00	2.1741796337e-01	0
00207	6.5443141138e+01	2.2415964249e-02	1.2293117539e-01	1.1427807772e-01	2.3331361236e-09	9.4389255556e-01	1.2625969501e+03	2.1014911298e+01	2.7331910682e-05	0
00208	6.5478083779e+01	2.2413529884e-02	1.2293647804e-01	4.8476092547e-02	2.0590422322e-09	9.3585488054e-01	1.2498889359e+03	8.3068971376e+00	1.5710145442e-02	0
00209	6.5485136583e+01	2.2373380543e-02	1.2295928692e-01	3.6193270260e-02	1.9953858801e-09	9.3558826577e-01	1.2582044423e+03	1.6622403524e+01	2.4574853457e-04	0
00210	6.5453168006e+01	2.2461145657e-02	1.2290139136e-01	4.9773721043e-02	2.0850094135e-09	9.4451774724e-01	1.2396278558e+03	-1.9541829150e+00	2.6567178169e+00	1
00211	6.5443704189e+01	2.2423251913e-02	1.2290770497e-01	1.6272388992e-02	1.9430553670e-09	9.4348217701e-01	1.2393008718e+03	-3.2698404662e-01	1.1776159617e+00	1
00212	6.5461898972e+01	2.2432711956e-02	1.2296829427e-01	2.8249151272e-02	1.9597972710e-09	9.3099412472e-01	1.2650186991e+03	2.5717827267e+01	2.6028237793e-06	0
00213	6.5427148953e+01	2.2525467592e-02	1.2287528661e-01	8.8112672893e-02	2.2609620090e-09	9.5140423157e-01	1.2387884997e+03	-5.1237208886e-01	1.2919930737e+00	1
00214	6.5393175008e+01	2.2480645627e-02	1.2284646749e-01	2.1672879373e-01	2.8307659642e-09	9.7233871066e-01	1.3334864109e+03	9.4697911191e+01	2.7328126608e-21	0
00215	6.5430534704e+01	2.2420720147e-02	1.2295901383e-01	5.1485733266e-02	2.0745803546e-09	9.3712859527e-01	1.2481091862e+03	9.3206864530e+00	9.4632138185e-03	0
00216	6.5408462090e+01	2.2592632621e-02	1.2286911858e-01	1.2754908342e-01	2.4248596028e-09	9.5523605886e-01	1.2455952330e+03	6.8067333424e+00	3.3261102055e-02	0
00217	6.5420494639e+01	2.2526695513e-02	1.2289655605e-01	7.9232872054e-02	2.2219711453e-09	9.5444840692e-01	1.2360510617e+03	-2.7374379706e+00	3.9303126810e+00	1
00218	6.5422129961e+01	2.2372344716e-02	1.2294208382e-01	4.9137282184e-02	2.0761244769e-09	9.4601424470e-01	1.2379632915e+03	1.9122297500e+00	3.8438336618e-01	0
00219	6.5423728039e+01	2.2544112803e-02	1.2288747021e-01	7.0639787607e-02	2.1913975578e-09	9.5779072985e-01	1.2347929795e+03	-1.2580822148e+00	1.8758110153e+00	1
00220	6.5410151559e+01	2.2708416281e-02	1.2291545110e-01	1.3849673120e-01	2.4484333717e-09	9.4686153245e-01	1.2714627822e+03	3.6669802721e+01	1.0895659256e-08	0
00221	6.5413602329e+01	2.2545984411e-02	1.2287447111e-01	6.6746749029e-02	2.1885523855e-09	9.6312218828e-01	1.2361196616e+03	1.3266821145e+00	5.1512738609e-01	0
00222	6.5424133441e+01	2.2464841621e-02	1.2289448664e-01	6.0469193114e-02	2.1417149200e-09	9.5570064100e-01	1.2336541634e+03	-1.1388160858e+00	1.7672206229e+00	1
00223	6.5387804675e+01	2.2569378456e-02	1.2285973166e-01	9.3697053626e-02	2.3025995163e-09	9.6887920875e-01	1.2342998428e+03	6.4567940912e-01	7.2408991338e-01	1
00224	6.5408835330e+01	2.2533515562e-02	1.2291196932e-01	2.7543376531e-02	2.0000187166e-09	9.5764313893e-01	1.2342276056e+03	-7.2237223883e-02	1.0367788135e+00	1
00225	6.5368967395e+01	2.2587133611e-02	1.2288783504e-01	8.4176479060e-02	2.2570000441e-09	9.6084354178e-01	1.2358924415e+03	1.6648358484e+00	4.3499622583e-01	1
00226	6.5350248718e+01	2.2727905799e-02	1.2287882913e-01	9.7140115108e-02	2.3069478926e-09	9.6124053249e-01	1.2378694851e+03	1.9770435818e+00	3.7212636523e-01	0
00227	6.5318112745e+01	2.2594398319e-02	1.2283893287e-01	2.3009923460e-01	2.9025895303e-09	9.7906645352e-01	1.3530134256e+03	1.1712098415e+02	3.6940386424e-26	0
00228	6.5337650540e+01	2.2592703880e-02	1.2284477399e-01	2.4161452192e-01	2.9450417562e-09	9.7403861081e-01	1.3896326989e+03	1.5374025748e+02	4.1278819217e-34	0
00229	6.5374975536e+01	2.2539080181e-02	1.2280832922e-01	5.4252280967e-02	2.1670687443e-09	9.7597377917e-01	1.2544895555e+03	1.8597114052e+01	9.1556249471e-05	0
00230	6.5377593663e+01	2.2468212154e-02	1.2295961568e-01	2.1541134838e-02	1.9625647599e-09	9.4552359396e-01	1.2398905434e+03	3.9981019512e+00	1.3546378069e-01	0
00231	6.5365327534e+01	2.2524548786e-02	1.2286064570e-01	1.1481298496e-01	2.4032363152e-09	9.6571155356e-01	1.2360258029e+03	1.3336138862e-01	9.3549386217e-01	1
00232	6.5339329100e+01	2.2559680975e-02	1.2284299950e-01	1.3679530253e-01	2.5081726351e-09	9.7175671999e-01	1.2365353074e+03	5.0950450500e-01	7.7510850537e-01	1
00233	6.5347591700e+01	2.2481083546e-02	1.2288832239e-01	8.2786917074e-02	2.2625655286e-09	9.6347777499e-01	1.2374886060e+03	9.5329865782e-01	6.2086020885e-01	1
00234	6.5339742407e+01	2.2315831534e-02	1.2290254543e-01	2.9807542852e-02	2.0450272300e-09	9.5854821846e-01	1.2451242058e+03	7.6355998107e+00	2.1976097240e-02	0
00235	6.5331815661e+01	2.2365050141e-02	1.2289455741e-01	1.3499677633e-01	2.4946839576e-09	9.7460391442e-01	1.2374856397e+03	-2.9663643782e-03	1.0014842826e+00	1
00236	6.5308280547e+01	2.2461056463e-02	1.2289231724e-01	1.7397938226e-01	2.6619800202e-09	9.8288774437e-01	1.2649504459e+03	2.7464806284e+01	1.0866585265e-06	0
00237	6.5330350700e+01	2.2349603649e-02	1.2287576645e-01	1.5654204127e-01	2.5876977993e-09	9.7437223182e-01	1.2434977556e+03	6.0121159066e+00	4.9486372354e-02	0
00238	6.5340473155e+01	2.2300826690e-02	1.2292911458e-01	9.8215380844e-02	2.3190645730e-09	9.6429425343e-01	1.2332127325e+03	-4.2729071177e+00	8.4693482602e+00	1
00239	6.5330809505e+01	2.2362604858e-02	1.2289047797e-01	1.1141998639e-01	2.3840478758e-09	9.6885758409e-01	1.2343509844e+03	1.1382518133e+00	5.6601997682e-01	0
00240	6.5336032584e+01	2.2339282470e-02	1.2295666719e-01	7.9543935449e-02	2.2264533705e-09	9.6241160508e-01	1.2328429004e+03	-3.6983217492e-01	1.2031174792e+00	1
00241	6.5337338564e+01	2.2487209854e-02	1.2292660314e-01	1.1525256482e-01	2.3852448099e-09	9.6905594329e-01	1.2379183682e+03	5.0754678338e+00	7.9045320255e-02	0
00242	6.5314625338e+01	2.2384736812e-02	1.2297385407e-01	7.6178739186e-02	2.2109769716e-09	9.5954411273e-01	1.2329088984e+03	6.5998029781e-02	9.6753951272e-01	1
00243	6.5292393720e+01	2.2376520574e-02	1.2294578317e-01	1.3707413663e-01	2.4781339091e-09	9.6729042836e-01	1.2442114283e+03	1.1302529917e+01	3.5130700751e-03	0
00244	6.5324281611e+01	2.2384397629e-02	1.2301617843e-01	6.9477366859e-02	2.1540304633e-09	9.4870780243e-01	1.2425640069e+03	9.6551084981e+00	8.0060782140e-03	0
00245	6.5295192311e+01	2.2407366062e-02	1.2294611190e-01	1.4656662690e-01	2.5107777388e-09	9.6495596899e-01	1.2537344350e+03	2.0825536645e+01	3.0046381432e-05	0
00246	6.5318969337e+01	2.2427856607e-02	1.2295787610e-01	7.4898453357e-02	2.2102244006e-09	9.6274250736e-01	1.2328153782e+03	-9.3520160352e-02	1.0478705740e+00	1
00247	6.5308907171e+01	2.2606159599e-02	1.2292050916e-01	9.8208553062e-02	2.3173477502e-09	9.7126921910e-01	1.2356649404e+03	2.8495621888e+00	2.4056111762e-01	1
00248	6.5324370155e+01	2.2582768348e-02	1.2288966736e-01	6.6137550830e-02	2.1876915882e-09	9.7247137511e-01	1.2356337319e+03	-3.1208484118e-02	1.0157266240e+00	1
00249	6.5332214373e+01	2.2531284595e-02	1.2286829262e-01	5.4623630626e-02	2.1584436689e-09	9.7739946894e-01	1.2447344273e+03	9.1006953669e+00	1.0563530981e-02	0
00250	6.5301109846e+01	2.2596267862e-02	1.2290010159e-01	7.2853221195e-02	2.2206275720e-09	9.7250119433e-01	1.2366614356e+03	1.0277036397e+00	5.9818702695e-01	0
00251	6.5323705476e+01	2.2477484930e-02	1.2281954612e-01	4.1365755665e-02	2.1221542857e-09	9.8270717042e-01	1.2639932940e+03	2.8359562040e+01	6.9470327857e-07	0
00252	6.5347820022e+01	2.2592513312e-02	1.2285674281e-01	6.6409188649e-02	2.2046557129e-09	9.7611437562e-01	1.2417244830e+03	6.0907510882e+00	4.7578440828e-02	0
00253	6.5306626201e+01	2.2610961996e-02	1.2281888739e-01	1.5781616989e-01	2.6088195490e-09	9.8573661091e-01	1.2452505362e+03	9.6168043051e+00	8.1608891413e-03	0
00254	6.5319901066e+01	2.2552177011e-02	1.2290112928e-01	9.4360241853e-02	2.3048011981e-09	9.7059750619e-01	1.2346165005e+03	-1.0172314317e+00	1.6629875535e+00	1
00255	6.5327290019e+01	2.2556409378e-02	1.2293642621e-01	9.2853310493e-02	2.2924276968e-09	9.7121897584e-01	1.2353687129e+03	7.5221240286e-01	6.8652941877e-01	0
00256	6.5306809068e+01	2.2649911160e-02	1.2287936272e-01	1.0328540569e-01	2.3417240209e-09	9.7487606933e-01	1.2372232013e+03	2.6067008436e+00	2.7162022450e-01	0
00257	6.5348189315e+01	2.2498515286e-02	1.2294811527e-01	3.3426542061e-02	2.0222695168e-09	9.6183401568e-01	1.2355781884e+03	9.6168790275e-01	6.1826138901e-01	1
00258	6.5356701846e+01	2.2485853564e-02	1.2298438269e-01	3.2857058366e-02	2.0016914572e-09	9.5565598276e-01	1.2452851873e+03	9.7069989035e+00	7.8010303976e-03	0
00259	6.5328309278e+01	2.2659348119e-02	1.2292594966e-01	9.9335815798e-03	1.9139598800e-09	9.6231455874e-01	1.2496938827e+03	1.4115694327e+01	8.6062889420e-04	0
00260	6.5341187409e+01	2.2521752198e-02	1.2298218934e-01	5.8683865000e-02	2.1144526458e-09	9.6072805543e-01	1.2432173594e+03	7.6391710304e+00	2.1936891518e-02	0
00261	6.5339376590e+01	2.2388538503e-02	1.2296757694e-01	3.6377065665e-02	2.0173374630e-09	9.5316306964e-01	1.2416649879e+03	6.0867994845e+00	4.7672539330e-02	0
00262	6.5369221691e+01	2.2473332735e-02	1.2290546018e-01	8.7403284754e-02	2.2628299998e-09	9.7267193003e-01	1.2374040080e+03	1.8258196350e+00	4.0135465444e-01	0
00263	6.5368311096e+01	2.2359012797e-02	1.2304432869e-01	3.4092933270e-03	1.8592754640e-09	9.4589462532e-01	1.2759506999e+03	4.0372511533e+01	1.7108837850e-09	0
00264	6.5342636358e+01	2.2628363354e-02	1.2283283797e-01	1.1709743672e-01	2.4208553696e-09	9.8853675387e-01	1.2443618089e+03	8.7836204467e+00	1.2378301437e-02	0
00265	6.5348697162e+01	2.2490446548e-02	1.2293762141e-01	3.9748084483e-02	2.0550338413e-09	9.6476708278e-01	1.2340161658e+03	-1.5620226063e+00	2.1836795111e+00	1
00266	6.5363921894e+01	2.2429176694e-02	1.2295439657e-01	3.1000029254e-02	2.0048932404e-09	9.5689100021e-01	1.2370414618e+03	3.0252960406e+00	2.2032577769e-01	1
00267	6.5352264638e+01	2.2413013175e-02	1.2292576459e-01	2.5542381939e-02	2.0000436702e-09	9.5958274850e-01	1.2318489569e+03	-5.1925049406e+00	1.3413376701e+01	1
00268	6.5349744305e+01	2.2447319344e-02	1.2293811970e-01	2.9546796512e-02	2.0113698856e-09	9.5834031144e-01	1.2327415648e+03	8.9260790871e-01	6.3998921499e-01	0
00269	6.5308620057e+01	2.2297602661e-02	1.2290697312e-01	6.7416134764e-02	2.1885762445e-09	9.6582549041e-01	1.2334129188e+03	1.5639619145e+00	4.5749882744e-01	0
00270	6.5354914233e+01	2.2430695930e-02	1.2291380282e-01	7.7993797486e-02	2.2278848280e-09	9.6241515894e-01	1.2330532168e+03	1.2042599378e+00	5.4764392842e-01	1
00271	6.5337213606e+01	2.2411593643e-02	1.2286995909e-01	8.4927803198e-02	2.2739067083e-09	9.7102097486e-01	1.2358331993e+03	2.7799825025e+00	2.4907748373e-01	0
00272	6.5365249602e+01	2.2332811239e-02	1.2294602539e-01	3.2930964293e-02	2.0304813891e-09	9.5487709644e-01	1.2320120355e+03	-1.0411813772e+00	1.6830214977e+00	1
00273	6.5364312735e+01	2.2165898264e-02	1.2292745726e-01	5.3991236361e-02	2.1289540820e-09	9.5464999622e-01	1.2351291049e+03	3.1170694219e+00	2.1044420698e-01	0
00274	6.5364931320e+01	2.2437789066e-02	1.2296191915e-01	8.6818566519e-02	2.2528172166e-09	9.5631066430e-01	1.2348177383e+03	2.8057028108e+00	2.4589481755e-01	0
00275	6.5370202620e+01	2.2175392643e-02	1.2293671873e-01	7.5967630752e-03	1.9442806375e-09	9.5991233667e-01	1.2336403181e+03	1.6282826476e+00	4.4301957445e-01	0
00276	6.5339742332e+01	2.2315105250e-02	1.2296094226e-01	9.5882613495e-02	2.2856553171e-09	9.5022920494e-01	1.2372954126e+03	5.2833771456e+00	7.1240872537e-02	0
00277	6.5322490350e+01	2.2343996641e-02	1.2286971464e-01	1.0074270603e-01	2.3450778111e-09	9.6737461151e-01	1.2362653478e+03	4.2533123153e+00	1.1923533215e-01	0
00278	6.5363830630e+01	2.2409602363e-02	1.2288932093e-01	1.0733273013e-01	2.3701201742e-09	9.6971495636e-01	1.2346508932e+03	2.6388577423e+00	2.6728791422e-01	0
00279	6.5379063867e+01	2.2255543841e-02	1.2294591073e-01	2.8689040038e-02	2.0198856714e-09	9.5616646412e-01	1.2322477179e+03	2.3568246698e-01	8.8883715898e-01	1
00280	6.5415370057e+01	2.2214368966e-02	1.2291434043e-01	7.4716459152e-02	2.2276038662e-09	9.6231680517e-01	1.2364876012e+03	4.2398832820e+00	1.2003863364e-01	0
