Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
01503	7.0193839823e+01	2.2526669912e-02	1.0603354894e-01	1.5212511774e-01	2.4243726979e-09	9.8378434236e-01	1.2392873797e+03	-2.7783520628e-01	1.1490294197e+00	1
01504	7.0032448911e+01	2.2489432324e-02	1.0630370156e-01	1.3501157625e-01	2.3534161197e-09	9.8206856252e-01	1.2390185159e+03	-2.6886375861e-01	1.1438867340e+00	1
01505	7.0289018658e+01	2.2436067094e-02	1.0535976472e-01	1.3240544880e-01	2.3354132305e-09	9.8146449348e-01	1.2404157471e+03	1.3972311615e+00	4.9727326214e-01	1
01506	7.0823305488e+01	2.2572964866e-02	1.0502218076e-01	1.6428529039e-01	2.4688610703e-09	9.8658322284e-01	1.2401774932e+03	-2.3825387811e-01	1.1265129077e+00	1
01507	7.0818522645e+01	2.2606419915e-02	1.0526552375e-01	1.5704758443e-01	2.4435601129e-09	9.8786439824e-01	1.2382875719e+03	-1.8899212764e+00	2.5727121100e+00	1
01508	7.1453254051e+01	2.2732776352e-02	1.0387941590e-01	1.8201935470e-01	2.5395384802e-09	9.9281388145e-01	1.2467098440e+03	8.4222720833e+00	1.4829511822e-02	0
01509	7.0573749012e+01	2.2521582552e-02	1.0562954453e-01	1.3625005095e-01	2.3579282756e-09	9.8485295140e-01	1.2376352488e+03	-6.5232313529e-01	1.3856392253e+00	1
01510	7.1075063399e+01	2.2667318199e-02	1.0516554251e-01	1.3762889259e-01	2.3630669103e-09	9.8788196101e-01	1.2366676254e+03	-9.6762342306e-01	1.6222461666e+00	1
01511	7.1592507281e+01	2.2734103574e-02	1.0445677958e-01	1.4189850520e-01	2.3762879219e-09	9.8904035187e-01	1.2356239095e+03	-1.0437159182e+00	1.6851556933e+00	1
01512	7.1168919756e+01	2.2650102994e-02	1.0488999464e-01	1.3455500652e-01	2.3468457454e-09	9.8657077426e-01	1.2369205334e+03	1.2966239806e+00	5.2292773928e-01	0
01513	7.1332198051e+01	2.2710363669e-02	1.0456898922e-01	1.3177399969e-01	2.3344244813e-09	9.8781539496e-01	1.2378714329e+03	2.2475234116e+00	3.2505473163e-01	1
01514	7.1446940057e+01	2.2601799334e-02	1.0398455550e-01	1.2220541611e-01	2.2896614039e-09	9.8691624033e-01	1.2399975615e+03	2.1261286778e+00	3.4539577730e-01	1
01515	7.1745052191e+01	2.2608516821e-02	1.0314801224e-01	1.4490931017e-01	2.3783843465e-09	9.8889396039e-01	1.2381425057e+03	-1.8550558066e+00	2.5282513640e+00	1
01516	7.1700316413e+01	2.2491859632e-02	1.0308971435e-01	1.3031646542e-01	2.3181802469e-09	9.8722853111e-01	1.2404003779e+03	2.2578721586e+00	3.2337712108e-01	0
01517	7.1954471206e+01	2.2607307929e-02	1.0242539117e-01	1.7028021185e-01	2.4792554737e-09	9.9144771198e-01	1.2406314678e+03	2.4889620625e+00	2.8809037925e-01	0
01518	7.1959216733e+01	2.2597891078e-02	1.0265477646e-01	1.6393949427e-01	2.4539416679e-09	9.8937846111e-01	1.2384017011e+03	2.5919540588e-01	8.7844875720e-01	1
01519	7.1797345475e+01	2.2522133687e-02	1.0284467130e-01	1.5040645551e-01	2.3985071658e-09	9.8781950853e-01	1.2379643344e+03	-4.3736669725e-01	1.2444371616e+00	1
01520	7.1726434024e+01	2.2591502849e-02	1.0270634914e-01	1.6002652567e-01	2.4379366669e-09	9.8923876971e-01	1.2395600514e+03	1.5957169193e+00	4.5029225131e-01	1
01521	7.1699844745e+01	2.2565883148e-02	1.0295284311e-01	1.6583026711e-01	2.4663834617e-09	9.9023474599e-01	1.2392362060e+03	-3.2384534097e-01	1.1757693161e+00	1
01522	7.2598668959e+01	2.2705173444e-02	1.0118537119e-01	1.9268864698e-01	2.5667122440e-09	9.9423879073e-01	1.2473005660e+03	8.0643599459e+00	1.7735624599e-02	1
01523	7.2295843872e+01	2.2643198245e-02	1.0138260654e-01	1.8621999861e-01	2.5393803133e-09	9.9335740958e-01	1.2458502563e+03	-1.4503096523e+00	2.0650507991e+00	1
01524	7.2631083597e+01	2.2717390985e-02	1.0077201252e-01	1.8729921529e-01	2.5403306340e-09	9.9405533854e-01	1.2455746348e+03	-2.7562154095e-01	1.1477583400e+00	1
01525	7.2670277148e+01	2.2743136638e-02	1.0082758297e-01	1.8012559586e-01	2.5119654604e-09	9.9506362074e-01	1.2431580474e+03	-2.4165874261e+00	3.3477675244e+00	1
01526	7.2420811972e+01	2.2681378823e-02	1.0142089816e-01	1.7524824637e-01	2.4971495173e-09	9.9415151916e-01	1.2411863010e+03	-1.9717463802e+00	2.6801511444e+00	1
01527	7.2810281273e+01	2.2812850923e-02	1.0063339698e-01	1.9423144059e-01	2.5732767740e-09	9.9939229165e-01	1.2496011196e+03	8.4148186763e+00	1.4884880122e-02	0
01528	7.2223781319e+01	2.2663785504e-02	1.0153818010e-01	1.6440686737e-01	2.4501637982e-09	9.9296370721e-01	1.2410303090e+03	-1.5599194087e-01	1.0811183022e+00	1
01529	7.1682457340e+01	2.2540002401e-02	1.0265448471e-01	1.4367261892e-01	2.3705691496e-09	9.8904134524e-01	1.2406093982e+03	-4.2091086691e-01	1.2342400462e+00	1
01530	7.1779158212e+01	2.2574896178e-02	1.0261982159e-01	1.4755508057e-01	2.3871920572e-09	9.8930706396e-01	1.2398172678e+03	-7.9213038197e-01	1.4859661860e+00	1
01531	7.1933453106e+01	2.2611700025e-02	1.0215873314e-01	1.5192644042e-01	2.4019976007e-09	9.8983951252e-01	1.2403904257e+03	5.7315794640e-01	7.5082778092e-01	0
01532	7.1797473457e+01	2.2530420068e-02	1.0267160237e-01	1.4899994403e-01	2.3927475366e-09	9.8781569689e-01	1.2389256796e+03	-8.9158822379e-01	1.5617298918e+00	1
01533	7.1827565579e+01	2.2559590713e-02	1.0298512302e-01	1.1966827605e-01	2.2731333488e-09	9.8616458051e-01	1.2427179564e+03	3.7922767979e+00	1.5014731018e-01	0
01534	7.1970452674e+01	2.2646770402e-02	1.0251255361e-01	1.6678898628e-01	2.4703349464e-09	9.9198802514e-01	1.2391465465e+03	2.2086694011e-01	8.9544590217e-01	1
01535	7.2344068992e+01	2.2642160877e-02	1.0163160974e-01	1.8736882887e-01	2.5476929357e-09	9.9154174880e-01	1.2437741167e+03	4.6275702261e+00	9.8886246667e-02	0
01536	7.2093023447e+01	2.2631221847e-02	1.0209057456e-01	1.6883840982e-01	2.4769674962e-09	9.9319295952e-01	1.2398301919e+03	6.8364535440e-01	7.1047417681e-01	0
01537	7.2385381062e+01	2.2722410970e-02	1.0181437581e-01	1.7174169064e-01	2.4864292841e-09	9.9493416630e-01	1.2401355684e+03	9.8902195072e-01	6.0986907539e-01	1
01538	7.2318962141e+01	2.2667584349e-02	1.0148648895e-01	1.8775829715e-01	2.5490569349e-09	9.9444602006e-01	1.2458264076e+03	5.6908391794e+00	5.8109879318e-02	0
01539	7.1979034253e+01	2.2632992263e-02	1.0234023971e-01	1.6650005443e-01	2.4673146454e-09	9.9267124249e-01	1.2398065113e+03	-3.2905714745e-01	1.1788372528e+00	1
01540	7.1511535240e+01	2.2650754857e-02	1.0348380702e-01	1.6585939812e-01	2.4705927774e-09	9.9111205863e-01	1.2398953279e+03	8.8816568929e-02	9.5656332779e-01	1
01541	7.1277894515e+01	2.2562092628e-02	1.0362487906e-01	1.4224064382e-01	2.3737773360e-09	9.8934502946e-01	1.2405321057e+03	6.3677778754e-01	7.2731988324e-01	1
01542	7.1789699560e+01	2.2650107311e-02	1.0295838432e-01	1.4943876446e-01	2.4014289805e-09	9.9247311503e-01	1.2392433054e+03	-1.2888002755e+00	1.9048440425e+00	1
01543	7.1962671135e+01	2.2708032616e-02	1.0342301799e-01	1.4795963313e-01	2.4006807954e-09	9.9344475366e-01	1.2368240122e+03	-2.4192932207e+00	3.3522997751e+00	1
01544	7.1427820198e+01	2.2644517858e-02	1.0412188648e-01	1.4597732449e-01	2.3940788568e-09	9.9123111354e-01	1.2376634098e+03	8.3939760837e-01	6.5724474937e-01	0
01545	7.1916823829e+01	2.2756363880e-02	1.0361014287e-01	1.4907259364e-01	2.4092959060e-09	9.9497044231e-01	1.2370796032e+03	2.5559099616e-01	8.8003332925e-01	1
01546	7.1933083621e+01	2.2727225915e-02	1.0319957342e-01	1.7692215452e-01	2.5203983936e-09	9.9623025261e-01	1.2415801510e+03	4.5005478299e+00	1.0537035809e-01	0
01547	7.1939472522e+01	2.2795444770e-02	1.0365367078e-01	1.5341110447e-01	2.4269671712e-09	9.9493769487e-01	1.2367231841e+03	-3.5641904098e-01	1.1950756878e+00	1
01548	7.1663820883e+01	2.2714089177e-02	1.0395441598e-01	1.5218380850e-01	2.4230133519e-09	9.9241087243e-01	1.2368397053e+03	1.1652123087e-01	9.4340404974e-01	1
01549	7.1544694559e+01	2.2708011867e-02	1.0420776585e-01	1.5421457224e-01	2.4322771224e-09	9.9211279949e-01	1.2367514021e+03	-8.8303284262e-02	1.0451408303e+00	1
01550	7.1498235221e+01	2.2608815900e-02	1.0407134172e-01	1.5362102147e-01	2.4284079499e-09	9.9065198713e-01	1.2367740638e+03	2.2661743823e-02	9.8873308064e-01	1
01551	7.1297218379e+01	2.2566086620e-02	1.0425186366e-01	1.3790642062e-01	2.3643747927e-09	9.9035200991e-01	1.2391174774e+03	2.3434135867e+00	3.0983766085e-01	1
01552	7.1012928676e+01	2.2502053212e-02	1.0443504661e-01	1.3394837753e-01	2.3467954934e-09	9.8763082958e-01	1.2406138806e+03	1.4964032385e+00	4.7321681197e-01	0
01553	7.1366636601e+01	2.2582077262e-02	1.0428754678e-01	1.2765068560e-01	2.3220791500e-09	9.9062979084e-01	1.2403526654e+03	1.2351880417e+00	5.3924027894e-01	1
01554	7.1374747117e+01	2.2523385425e-02	1.0416145562e-01	1.2306297824e-01	2.3031900047e-09	9.9127237944e-01	1.2420963265e+03	1.7436610845e+00	4.1818534225e-01	0
01555	7.1179174371e+01	2.2490963572e-02	1.0477407967e-01	1.0536032079e-01	2.2309361657e-09	9.8752650515e-01	1.2436357440e+03	3.2830785994e+00	1.9368167856e-01	0
01556	7.1150773028e+01	2.2480099942e-02	1.0451402363e-01	1.3044507522e-01	2.3341799466e-09	9.8904428856e-01	1.2399608058e+03	-3.9185967860e-01	1.2164415559e+00	1
01557	7.0702996389e+01	2.2369860390e-02	1.0511805893e-01	1.0946417585e-01	2.2486981201e-09	9.8412407988e-01	1.2449340962e+03	4.9732904350e+00	8.3188578561e-02	0
01558	7.1653602746e+01	2.2681118521e-02	1.0384705765e-01	1.4580841296e-01	2.3934926460e-09	9.9309041694e-01	1.2375513607e+03	-2.4094450554e+00	3.3358333483e+00	1
01559	7.1367880321e+01	2.2714133744e-02	1.0435387876e-01	1.3331323833e-01	2.3449973824e-09	9.9209730723e-01	1.2393756731e+03	1.8243123714e+00	4.0165724207e-01	1
01560	7.0995307363e+01	2.2772788255e-02	1.0551323642e-01	1.3397550248e-01	2.3530622407e-09	9.9060082742e-01	1.2375879050e+03	-1.7877680818e+00	2.4446061861e+00	1
01561	7.1101214899e+01	2.2809385009e-02	1.0519228483e-01	1.2844499589e-01	2.3273504446e-09	9.9062011253e-01	1.2388444662e+03	1.2565611828e+00	5.3350833166e-01	0
01562	7.0586025420e+01	2.2680512161e-02	1.0604481482e-01	1.2434285216e-01	2.3132840058e-09	9.8821748357e-01	1.2386002146e+03	1.0123095671e+00	6.0280905934e-01	1
01563	7.0222191676e+01	2.2621125876e-02	1.0660455322e-01	1.2337131334e-01	2.3126581003e-09	9.8735103529e-01	1.2390835766e+03	4.8336208094e-01	7.8530661864e-01	1
01564	7.0242498856e+01	2.2559678563e-02	1.0596744721e-01	1.2974722380e-01	2.3322872315e-09	9.8610628849e-01	1.2400143581e+03	9.3078142843e-01	6.2788973181e-01	1
01565	7.0146650550e+01	2.2594528018e-02	1.0629685526e-01	1.3285147291e-01	2.3474975533e-09	9.8677653302e-01	1.2397197397e+03	-2.9461833145e-01	1.1587121417e+00	1
01566	6.9737235816e+01	2.2585571462e-02	1.0710740187e-01	1.1924705579e-01	2.2966556528e-09	9.8507627392e-01	1.2412333357e+03	1.5135959483e+00	4.6916630704e-01	0
01567	7.0026320212e+01	2.2477278940e-02	1.0613862467e-01	1.2552857623e-01	2.3148805819e-09	9.8493438404e-01	1.2408690218e+03	1.1492820184e+00	5.6290691095e-01	0
01568	7.0272234430e+01	2.2622080358e-02	1.0604937800e-01	1.4998872521e-01	2.4176175142e-09	9.8855428400e-01	1.2404622793e+03	7.4253960989e-01	6.8985778941e-01	1
01569	7.0987722907e+01	2.2751695373e-02	1.0474879332e-01	1.7384142229e-01	2.5095304183e-09	9.9286536302e-01	1.2465439183e+03	6.0816389847e+00	4.7795705226e-02	0
01570	7.0966372673e+01	2.2668851979e-02	1.0445046815e-01	1.6578722131e-01	2.4725833924e-09	9.9167241484e-01	1.2435935491e+03	3.1312697876e+00	2.0895530662e-01	0
01571	7.0054906905e+01	2.2533158474e-02	1.0632144419e-01	1.4698245861e-01	2.4056464468e-09	9.8634075814e-01	1.2399174086e+03	-5.4487077846e-01	1.3131586120e+00	1
01572	7.0102781951e+01	2.2496133855e-02	1.0617301580e-01	1.3686426300e-01	2.3628147344e-09	9.8527139356e-01	1.2393431432e+03	-5.7426532784e-01	1.3326009898e+00	1
01573	7.0297752444e+01	2.2644428954e-02	1.0583030095e-01	1.5199785940e-01	2.4235242265e-09	9.8889327102e-01	1.2416399051e+03	2.2967618561e+00	3.1714984232e-01	0
01574	6.9481413167e+01	2.2483492511e-02	1.0742366545e-01	1.4357497650e-01	2.3969122907e-09	9.8320752984e-01	1.2401216713e+03	7.7852803640e-01	6.7755535945e-01	1
01575	6.9682075368e+01	2.2493603917e-02	1.0710058186e-01	1.5939056600e-01	2.4597117346e-09	9.8391944221e-01	1.2423248926e+03	2.2032213364e+00	3.3233537037e-01	1
01576	6.9841058070e+01	2.2615184317e-02	1.0715553635e-01	1.6528632546e-01	2.4857979456e-09	9.8576658395e-01	1.2445265686e+03	2.2016759397e+00	3.3259226460e-01	0
01577	6.9926891625e+01	2.2467039644e-02	1.0626654319e-01	1.4745174913e-01	2.4038998875e-09	9.8433134415e-01	1.2405030815e+03	-1.8218110846e+00	2.4865732114e+00	1
01578	7.0069974238e+01	2.2502761590e-02	1.0611910943e-01	1.5450633518e-01	2.4302824428e-09	9.8467231327e-01	1.2415830660e+03	1.0799845177e+00	5.8275276353e-01	0
01579	6.9758761876e+01	2.2447968533e-02	1.0645033369e-01	1.4414522385e-01	2.3921225622e-09	9.8486331463e-01	1.2411456537e+03	6.4257216484e-01	7.2521574983e-01	1
01580	6.9684208406e+01	2.2416935445e-02	1.0664337538e-01	1.4472416226e-01	2.3960494174e-09	9.8479436407e-01	1.2409703457e+03	-1.7530799074e-01	1.0916103544e+00	1
01581	6.8903942993e+01	2.2286199763e-02	1.0814544052e-01	1.2198076794e-01	2.3093571018e-09	9.8013835223e-01	1.2410038111e+03	3.3465407317e-02	9.8340651047e-01	1
01582	6.8861005765e+01	2.2307826506e-02	1.0812058837e-01	1.2703956277e-01	2.3298670600e-09	9.8100674527e-01	1.2415611199e+03	5.5730882790e-01	7.5680139803e-01	1
01583	6.8391323864e+01	2.2168103678e-02	1.0874376702e-01	1.1505804967e-01	2.2825416449e-09	9.7797307513e-01	1.2428536766e+03	1.2925566617e+00	5.2399227830e-01	0
01584	6.9075477381e+01	2.2350751410e-02	1.0777362095e-01	1.3280241398e-01	2.3532213212e-09	9.8286921669e-01	1.2415010302e+03	-6.0089723203e-02	1.0305007628e+00	1
01585	6.9264017236e+01	2.2404426351e-02	1.0777362337e-01	1.2426588357e-01	2.3181004734e-09	9.8309483741e-01	1.2403940451e+03	-1.1069851211e+00	1.7393170924e+00	1
01586	6.9525483379e+01	2.2491593899e-02	1.0718350417e-01	1.3759899764e-01	2.3688630010e-09	9.8397389137e-01	1.2406812390e+03	2.8719394987e-01	8.6623679286e-01	1
01587	6.9894481464e+01	2.2516165651e-02	1.0613276939e-01	1.3759343671e-01	2.3626317140e-09	9.8600606255e-01	1.2418101836e+03	1.1289445503e+00	5.6866016368e-01	1
01588	7.0114584554e+01	2.2532470179e-02	1.0546525976e-01	1.5079674904e-01	2.4118703183e-09	9.8699728703e-01	1.2433831210e+03	1.5729374193e+00	4.5545028608e-01	0
01589	7.0408290722e+01	2.2579661405e-02	1.0498006002e-01	1.5266220598e-01	2.4204471206e-09	9.8941341710e-01	1.2430716841e+03	1.2615005120e+00	5.3219237066e-01	1
01590	7.0663733021e+01	2.2593038920e-02	1.0434671883e-01	1.5996385331e-01	2.4475067787e-09	9.9164596651e-01	1.2446504100e+03	1.5787258527e+00	4.5413401997e-01	0
01591	7.0911413320e+01	2.2666119363e-02	1.0410282492e-01	1.6936116906e-01	2.4861458497e-09	9.9298044399e-01	1.2461505585e+03	3.0788743823e+00	2.1450179096e-01	0
01592	6.9736108874e+01	2.2439041262e-02	1.0595234118e-01	1.3121377944e-01	2.3359794213e-09	9.8577845356e-01	1.2438832928e+03	8.1160872009e-01	6.6644053707e-01	0
01593	6.9966460503e+01	2.2357580597e-02	1.0548120457e-01	1.3081082926e-01	2.3313465264e-09	9.8498961886e-01	1.2430073292e+03	-6.4354930955e-02	1.0327007578e+00	1
01594	6.9904326999e+01	2.2415478854e-02	1.0599787056e-01	1.3007440854e-01	2.3344453930e-09	9.8661377841e-01	1.2423707053e+03	-6.3662386984e-01	1.3748050440e+00	1
01595	6.9385647298e+01	2.2277079065e-02	1.0673650812e-01	1.1752387340e-01	2.2855326872e-09	9.8269274804e-01	1.2442091514e+03	1.8384460536e+00	3.9882880002e-01	1
01596	6.9201147346e+01	2.2309387767e-02	1.0711586761e-01	1.3340562932e-01	2.3551925766e-09	9.8347604518e-01	1.2429050691e+03	-1.3040822328e+00	1.9194546638e+00	1
01597	6.8808301095e+01	2.2271517964e-02	1.0755928749e-01	1.2433138913e-01	2.3188703136e-09	9.8139931617e-01	1.2452210214e+03	2.3159523202e+00	3.1412126917e-01	1
01598	6.8789353152e+01	2.2315704116e-02	1.0773839522e-01	1.3808958132e-01	2.3769921248e-09	9.8170301322e-01	1.2438352571e+03	-1.3857643761e+00	1.9994700852e+00	1
01599	6.8971523808e+01	2.2306049955e-02	1.0745820176e-01	1.2729997356e-01	2.3303732598e-09	9.8123448448e-01	1.2437829715e+03	-5.2285600710e-02	1.0264875208e+00	1
01600	6.8971100540e+01	2.2389375341e-02	1.0780819612e-01	1.4163006223e-01	2.3934418209e-09	9.8334484140e-01	1.2426740465e+03	-1.1089249231e+00	1.7410048762e+00	1
01601	6.8950583110e+01	2.2421262418e-02	1.0774195805e-01	1.4056143580e-01	2.3879451133e-09	9.8324219189e-01	1.2433882382e+03	7.1419168480e-01	6.9970543307e-01	1
01602	6.8995102606e+01	2.2471934247e-02	1.0751589904e-01	1.4566774038e-01	2.4070050697e-09	9.8424765597e-01	1.2447724743e+03	1.3842360323e+00	5.0051484708e-01	1
01603	6.8905567615e+01	2.2433177620e-02	1.0738366561e-01	1.2490912140e-01	2.3208293778e-09	9.8338683517e-01	1.2467898522e+03	2.0173779861e+00	3.6469678632e-01	0
01604	6.8561372831e+01	2.2392419834e-02	1.0793750536e-01	1.4402133744e-01	2.4004697531e-09	9.8163521125e-01	1.2464004323e+03	1.6279580457e+00	4.4309148278e-01	0
01605	6.9416431376e+01	2.2607256655e-02	1.0700976684e-01	1.6389710435e-01	2.4811618787e-09	9.8836002948e-01	1.2484300482e+03	3.6575739221e+00	1.6060827375e-01	0
01606	6.8738486921e+01	2.2336868430e-02	1.0762831370e-01	1.3052176745e-01	2.3438591482e-09	9.8135991890e-01	1.2454259725e+03	6.5349827990e-01	7.2126465682e-01	0
01607	6.9689047791e+01	2.2650971110e-02	1.0612040129e-01	1.8630201712e-01	2.5695082580e-09	9.9020368220e-01	1.2594770234e+03	1.4704549182e+01	6.4113238668e-04	0
01608	7.0313561315e+01	2.2775413034e-02	1.0530341810e-01	1.7468576183e-01	2.5174963340e-09	9.9317757136e-01	1.2514795572e+03	6.7070828910e+00	3.4960324524e-02	0
01609	6.8244090760e+01	2.2267259246e-02	1.0867141215e-01	1.1672309297e-01	2.2906602429e-09	9.7797102066e-01	1.2458757462e+03	1.1032719277e+00	5.7600671300e-01	1
01610	6.8183546469e+01	2.2279231677e-02	1.0854285124e-01	1.1880722550e-01	2.2993925700e-09	9.7814368321e-01	1.2474736941e+03	1.5979479259e+00	4.4979022888e-01	0
01611	6.7335747256e+01	2.2057117699e-02	1.1030249107e-01	8.9082654383e-02	2.1822632926e-09	9.7203621875e-01	1.2480598655e+03	2.1841192667e+00	3.3552472364e-01	0
01612	6.8311990301e+01	2.2326902754e-02	1.0878927663e-01	1.1444827830e-01	2.2827765295e-09	9.7927597991e-01	1.2455461336e+03	-3.2961254513e-01	1.1791646600e+00	1
01613	6.7818563435e+01	2.2259967679e-02	1.0990386916e-01	1.0142161621e-01	2.2340534648e-09	9.7566132355e-01	1.2458625434e+03	3.1640979536e-01	8.5367484805e-01	0
01614	6.8309910241e+01	2.2355749602e-02	1.0858943400e-01	1.1600397859e-01	2.2885279029e-09	9.8034833766e-01	1.2470098952e+03	1.4637615788e+00	4.8100347258e-01	0
01615	6.8567593254e+01	2.2383594815e-02	1.0837343591e-01	1.2042815087e-01	2.3062692762e-09	9.8129886497e-01	1.2450254015e+03	-5.2073216755e-01	1.2974049586e+00	1
01616	6.8397419420e+01	2.2233870242e-02	1.0841460384e-01	1.0975063996e-01	2.2595147885e-09	9.7784514873e-01	1.2457849223e+03	7.5952082776e-01	6.8402527254e-01	1
01617	6.8236351448e+01	2.2135882680e-02	1.0822104142e-01	1.0788037215e-01	2.2477061623e-09	9.7644712725e-01	1.2473311180e+03	1.5461957152e+00	4.6158093918e-01	1
01618	6.7981449556e+01	2.2139181720e-02	1.0923867696e-01	1.1055380650e-01	2.2671597993e-09	9.7607980248e-01	1.2451054607e+03	-2.2256573050e+00	3.0429536907e+00	1
01619	6.7865636463e+01	2.2037583618e-02	1.0926057107e-01	9.6349272569e-02	2.2059433757e-09	9.7303098287e-01	1.2464896494e+03	1.3841886542e+00	5.0052670394e-01	1
01620	6.7955472264e+01	2.1972343324e-02	1.0885451799e-01	1.0337679797e-01	2.2317865662e-09	9.7210722043e-01	1.2462186833e+03	-2.7096606196e-01	1.1450897646e+00	1
01621	6.8476591755e+01	2.1980445966e-02	1.0747420392e-01	1.1028047056e-01	2.2524939847e-09	9.7423102829e-01	1.2472885630e+03	1.0698796699e+00	5.8570452803e-01	1
01622	6.8266414694e+01	2.1935972565e-02	1.0766183334e-01	1.0774126295e-01	2.2418464044e-09	9.7283007944e-01	1.2483958176e+03	1.1072545982e+00	5.7486083182e-01	1
01623	6.8165512001e+01	2.1850278628e-02	1.0688517023e-01	1.0670752795e-01	2.2302248567e-09	9.7073900107e-01	1.2536168596e+03	5.2210420656e+00	7.3496239834e-02	0
01624	6.7894597201e+01	2.1922827664e-02	1.0803458128e-01	1.0424043090e-01	2.2295993102e-09	9.7223063502e-01	1.2512483743e+03	2.8525567508e+00	2.4020119954e-01	0
01625	6.8009171980e+01	2.1869205293e-02	1.0803609944e-01	9.7155487157e-02	2.1995435578e-09	9.7105933270e-01	1.2502397172e+03	1.8438996491e+00	3.9774275593e-01	0
01626	6.7616942025e+01	2.1745793219e-02	1.0856403096e-01	9.2480911584e-02	2.1820937183e-09	9.6786327160e-01	1.2516239302e+03	3.2281125768e+00	1.9907845447e-01	0
01627	6.8762295391e+01	2.1942611159e-02	1.0677463479e-01	1.0961413575e-01	2.2457189319e-09	9.7559219877e-01	1.2480342941e+03	-3.6152346771e-01	1.1981296715e+00	1
01628	6.8739463208e+01	2.1933042141e-02	1.0714897707e-01	1.0338558498e-01	2.2232431711e-09	9.7485762863e-01	1.2475648159e+03	-4.6947817537e-01	1.2645787815e+00	1
01629	6.9082778616e+01	2.2010407977e-02	1.0652672938e-01	1.0407399891e-01	2.2243431052e-09	9.7715649744e-01	1.2484165710e+03	8.5175508198e-01	6.5319632700e-01	1
01630	6.9271163468e+01	2.2066335114e-02	1.0606014267e-01	1.1531161543e-01	2.2687267690e-09	9.8006704207e-01	1.2474199867e+03	-9.9658435295e-01	1.6459079487e+00	1
01631	6.8714404657e+01	2.1991288322e-02	1.0703036810e-01	9.3395890864e-02	2.1848431849e-09	9.7762849353e-01	1.2521473395e+03	4.7273528785e+00	9.4073730304e-02	0
01632	6.9608682610e+01	2.2133153714e-02	1.0534181637e-01	9.8456190105e-02	2.1944573493e-09	9.8179049870e-01	1.2511123432e+03	3.6923565174e+00	1.5783923583e-01	0
01633	6.9544361537e+01	2.2152671929e-02	1.0584381330e-01	1.0782436527e-01	2.2354955437e-09	9.8007868132e-01	1.2468936564e+03	-5.2633022888e-01	1.3010415220e+00	1
01634	6.9024962626e+01	2.2068523506e-02	1.0670889216e-01	9.4228537055e-02	2.1836902866e-09	9.7713318785e-01	1.2491898724e+03	2.2962159562e+00	3.1723642018e-01	0
01635	6.9322802273e+01	2.2175761033e-02	1.0645253114e-01	1.1104245384e-01	2.2542355256e-09	9.8030788814e-01	1.2460440455e+03	-8.4961095385e-01	1.5292929080e+00	1
01636	6.9381509204e+01	2.2138217648e-02	1.0630761488e-01	1.1602193784e-01	2.2740743189e-09	9.7989756026e-01	1.2452720552e+03	-7.7199025061e-01	1.4710774997e+00	1
01637	6.9710487012e+01	2.2208521691e-02	1.0590960173e-01	1.1945419574e-01	2.2853315928e-09	9.8138754817e-01	1.2435137996e+03	-1.7582556449e+00	2.4087978905e+00	1
01638	6.9762907630e+01	2.2213724130e-02	1.0603500945e-01	1.2437996302e-01	2.3064042612e-09	9.8128588362e-01	1.2416570001e+03	-1.8567994965e+00	2.5304565683e+00	1
01639	6.9607916112e+01	2.2201154434e-02	1.0629009825e-01	1.2779490797e-01	2.3211929416e-09	9.8065461030e-01	1.2412584703e+03	-3.9852975621e-01	1.2205052082e+00	1
01640	6.9588881938e+01	2.2226656205e-02	1.0601495753e-01	1.2821689817e-01	2.3188089173e-09	9.8103183046e-01	1.2424465691e+03	1.1880987577e+00	5.5208714221e-01	1
01641	6.9352556846e+01	2.2160745695e-02	1.0665416253e-01	1.2116464437e-01	2.2949213162e-09	9.8066580014e-01	1.2424124473e+03	-3.4121740207e-02	1.0172072380e+00	1
01642	6.8502127362e+01	2.2004534925e-02	1.0843419724e-01	1.0841396297e-01	2.2528749343e-09	9.7668838689e-01	1.2430450375e+03	6.3259011442e-01	7.2884436765e-01	1
01643	6.8674702280e+01	2.2044596206e-02	1.0788317450e-01	1.1957674170e-01	2.2956366760e-09	9.7922860074e-01	1.2432196899e+03	1.7465247236e-01	9.1637809117e-01	1
01644	6.9023898183e+01	2.2105256706e-02	1.0676997198e-01	1.3477446235e-01	2.3526468640e-09	9.8186304455e-01	1.2443805202e+03	1.1608302707e+00	5.5966598119e-01	1
01645	6.9898873134e+01	2.2287844738e-02	1.0512882506e-01	1.7073549784e-01	2.4952769370e-09	9.8936127655e-01	1.2500437864e+03	5.6632662404e+00	5.8916557239e-02	0
01646	6.8829733575e+01	2.2075601481e-02	1.0757567844e-01	1.3039636803e-01	2.3414456472e-09	9.8080321948e-01	1.2430320388e+03	-1.3484814465e+00	1.9625422974e+00	1
01647	6.9017324473e+01	2.2107287236e-02	1.0739066713e-01	1.3055928586e-01	2.3407164158e-09	9.8120019273e-01	1.2420596387e+03	-9.7240004231e-01	1.6261252231e+00	1
01648	6.9709760850e+01	2.2343569400e-02	1.0651156080e-01	1.5985043848e-01	2.4594577532e-09	9.8805028550e-01	1.2449428345e+03	2.8831957453e+00	2.3654948060e-01	0
