Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
01669	6.4340643179e+01	2.0072743356e-02	1.0270117539e-01	5.3348901930e-02	2.0277127201e-09	9.5623034085e-01	1.5662303335e+03	2.4846685722e+01	4.0235624715e-06	0
01670	6.4334539859e+01	2.0072757166e-02	1.0271289286e-01	5.5206635429e-02	2.0356560241e-09	9.5635234006e-01	1.5569912414e+03	1.5607593673e+01	4.0818223189e-04	0
01671	6.4261660778e+01	2.0067058355e-02	1.0290815941e-01	5.3325434034e-02	2.0290058915e-09	9.5592118313e-01	1.5663128894e+03	2.4929241693e+01	3.8608590538e-06	0
01672	6.4354566247e+01	2.0077117743e-02	1.0269237001e-01	5.4600615802e-02	2.0329030935e-09	9.5643442478e-01	1.5421036945e+03	7.2004673207e-01	6.9766002433e-01	1
01673	6.4379995014e+01	2.0074042813e-02	1.0259537643e-01	5.5843204982e-02	2.0371704289e-09	9.5644611603e-01	1.5888797471e+03	4.6776052626e+01	6.9616026255e-11	0
01674	6.4377088095e+01	2.0081821753e-02	1.0272113045e-01	5.5154948761e-02	2.0355980929e-09	9.5655210596e-01	1.5531234431e+03	1.1019748624e+01	4.0466159626e-03	0
01675	6.4399436564e+01	2.0087283499e-02	1.0261247030e-01	5.5511328219e-02	2.0361972217e-09	9.5678022257e-01	1.5687616509e+03	2.6657956446e+01	1.6266656969e-06	0
01676	6.4355617340e+01	2.0075135619e-02	1.0268561026e-01	5.3909480486e-02	2.0299886407e-09	9.5639613944e-01	1.5465507092e+03	4.4470147202e+00	1.0822884482e-01	0
01677	6.4355412510e+01	2.0070575196e-02	1.0266568688e-01	5.3711144557e-02	2.0288789453e-09	9.5621854602e-01	1.5520999087e+03	9.9962142851e+00	6.7507130505e-03	0
01678	6.4343341350e+01	2.0072021027e-02	1.0270984949e-01	5.5249109751e-02	2.0354231107e-09	9.5628902432e-01	1.5569072775e+03	1.4803583010e+01	6.1015867918e-04	0
01679	6.4318237432e+01	2.0075777075e-02	1.0280583978e-01	5.4463049216e-02	2.0330836701e-09	9.5631120544e-01	1.5402105487e+03	-1.8931457446e+00	2.5768632697e+00	1
01680	6.4315474673e+01	2.0074462331e-02	1.0279336373e-01	5.6180081979e-02	2.0400351531e-09	9.5630920478e-01	1.6120898614e+03	7.1879312637e+01	2.4638007289e-16	0
01681	6.4284194161e+01	2.0065242798e-02	1.0285318087e-01	5.2217181626e-02	2.0240733664e-09	9.5609735677e-01	1.6470924270e+03	1.0688187829e+02	6.1786703130e-24	0
01682	6.4311082192e+01	2.0073935617e-02	1.0281653557e-01	5.5321482547e-02	2.0367907272e-09	9.5627214294e-01	1.5599737771e+03	1.9763228395e+01	5.1105716527e-05	0
01683	6.4324649842e+01	2.0075760449e-02	1.0278207608e-01	5.4912668653e-02	2.0347823393e-09	9.5635354058e-01	1.5463785887e+03	6.1680399478e+00	4.5774872495e-02	0
01684	6.4357224849e+01	2.0095139891e-02	1.0275218595e-01	5.6734386740e-02	2.0425046038e-09	9.5688587383e-01	1.6631795360e+03	1.2296898731e+02	1.9843747060e-27	0
01685	6.4283720685e+01	2.0069764533e-02	1.0289689829e-01	5.5561734011e-02	2.0380971274e-09	9.5614739325e-01	1.5698429798e+03	2.9632431105e+01	3.6762017955e-07	0
01686	6.4312228252e+01	2.0073655416e-02	1.0283891438e-01	5.5458869317e-02	2.0374909817e-09	9.5625646908e-01	1.5655087388e+03	2.5298190131e+01	3.2104640567e-06	0
01687	6.4328628616e+01	2.0083301353e-02	1.0279478034e-01	5.4425273405e-02	2.0325333801e-09	9.5619915551e-01	1.5390678185e+03	-1.1427302468e+00	1.7706826025e+00	1
01688	6.4332706571e+01	2.0081000549e-02	1.0281596858e-01	5.4517463872e-02	2.0331421060e-09	9.5617730644e-01	1.5391023199e+03	3.4501411696e-02	9.8289723566e-01	1
01689	6.4331357508e+01	2.0078094079e-02	1.0275531182e-01	5.4997124107e-02	2.0346132926e-09	9.5616635087e-01	1.5481028569e+03	9.0005369914e+00	1.1106014221e-02	0
01690	6.4320753590e+01	2.0076988052e-02	1.0284660055e-01	5.2139449919e-02	2.0232804766e-09	9.5588539340e-01	1.6524977444e+03	1.1339542451e+02	2.3795587435e-25	0
01691	6.4325134796e+01	2.0077832228e-02	1.0284209811e-01	5.3991273133e-02	2.0309879990e-09	9.5605964207e-01	1.5417342843e+03	2.6319644543e+00	2.6821074993e-01	0
01692	6.4348670492e+01	2.0076365041e-02	1.0278787202e-01	5.4325807317e-02	2.0322755270e-09	9.5627896775e-01	1.5390294044e+03	-7.2915481420e-02	1.0371304747e+00	1
01693	6.4330988050e+01	2.0085616481e-02	1.0284998520e-01	5.5416594826e-02	2.0372207565e-09	9.5635325049e-01	1.5616097027e+03	2.2580298264e+01	1.2495410612e-05	0
01694	6.4297024070e+01	2.0062288059e-02	1.0285617656e-01	5.3050070450e-02	2.0272601143e-09	9.5590891093e-01	1.5800299151e+03	4.1000510731e+01	1.2498336611e-09	0
01695	6.4344586937e+01	2.0067378546e-02	1.0270783247e-01	5.4659040201e-02	2.0328984492e-09	9.5612945704e-01	1.5421537081e+03	3.1243036929e+00	2.0968437681e-01	0
01696	6.4364502900e+01	2.0075996347e-02	1.0277592024e-01	5.3507277768e-02	2.0287402769e-09	9.5622737184e-01	1.5560709763e+03	1.7041571888e+01	1.9928273875e-04	0
01697	6.4312128182e+01	2.0062960632e-02	1.0283595933e-01	5.3946686817e-02	2.0308783426e-09	9.5597360721e-01	1.5438703952e+03	4.8409908487e+00	8.8877574437e-02	0
01698	6.4363299489e+01	2.0081995167e-02	1.0277641383e-01	5.5870116243e-02	2.0385892892e-09	9.5629989918e-01	1.5877117488e+03	4.8682344390e+01	2.6838808570e-11	0
01699	6.4335371227e+01	2.0069955006e-02	1.0281285007e-01	5.2410017034e-02	2.0243856588e-09	9.5607898986e-01	1.6272102947e+03	8.8180890257e+01	7.1082546198e-20	0
01700	6.4403707524e+01	2.0090044609e-02	1.0268753434e-01	5.5125002540e-02	2.0350976228e-09	9.5666432208e-01	1.5509917259e+03	1.1962321484e+01	2.5258926801e-03	0
01701	6.4407428119e+01	2.0080816759e-02	1.0264920066e-01	5.4525678218e-02	2.0322834074e-09	9.5655478418e-01	1.5400539568e+03	1.0245523682e+00	5.9913029473e-01	1
01702	6.4393336641e+01	2.0078739821e-02	1.0267598451e-01	5.3776368181e-02	2.0290921593e-09	9.5636047098e-01	1.5475447858e+03	7.4908290195e+00	2.3625833879e-02	0
01703	6.4409681986e+01	2.0082954315e-02	1.0262569974e-01	5.5058371098e-02	2.0341814684e-09	9.5658505798e-01	1.5494475117e+03	9.3935549442e+00	9.1246341627e-03	0
01704	6.4437045115e+01	2.0091780926e-02	1.0259562843e-01	5.5839402307e-02	2.0375317656e-09	9.5684929756e-01	1.5867905423e+03	4.6736585548e+01	7.1003441084e-11	0
01705	6.4419099003e+01	2.0087766691e-02	1.0258880546e-01	5.4840378673e-02	2.0329885252e-09	9.5665262913e-01	1.5441786315e+03	4.1246746877e+00	1.2715641402e-01	0
01706	6.4412069721e+01	2.0086389894e-02	1.0265546757e-01	5.4093094759e-02	2.0305239771e-09	9.5650807245e-01	1.5414602212e+03	1.4062644481e+00	4.9503232078e-01	1
01707	6.4427623087e+01	2.0090122781e-02	1.0260526988e-01	5.6026188640e-02	2.0382455977e-09	9.5669642745e-01	1.5998104657e+03	5.8350244464e+01	2.1350370005e-13	0
01708	6.4389453658e+01	2.0075890054e-02	1.0269392755e-01	5.3114004546e-02	2.0266736397e-09	9.5634312946e-01	1.5763166270e+03	3.4856405787e+01	2.6979112177e-08	0
01709	6.4465106139e+01	2.0101413510e-02	1.0261113892e-01	5.5742446285e-02	2.0373442637e-09	9.5686269081e-01	1.5796756690e+03	3.8215447761e+01	5.0306135593e-09	0
01710	6.4367127330e+01	2.0077429725e-02	1.0271889751e-01	5.3412828544e-02	2.0278814178e-09	9.5623540277e-01	1.5609638122e+03	1.9503591017e+01	5.8190089085e-05	0
01711	6.4375480013e+01	2.0076105932e-02	1.0270490451e-01	5.1758634596e-02	2.0210135501e-09	9.5611360306e-01	1.6959797403e+03	1.5451951905e+02	2.7958429033e-34	0
01712	6.4430196633e+01	2.0094954674e-02	1.0261419141e-01	5.5319425913e-02	2.0354961787e-09	9.5672464107e-01	1.5592071651e+03	1.7746943875e+01	1.4005547866e-04	0
01713	6.4428074808e+01	2.0081395423e-02	1.0260257014e-01	5.5082810245e-02	2.0342419678e-09	9.5660338999e-01	1.5504234584e+03	8.9632371764e+00	1.1315083864e-02	0
01714	6.4482334078e+01	2.0103802360e-02	1.0255653223e-01	5.4664766089e-02	2.0323591868e-09	9.5693536587e-01	1.5401638365e+03	-1.2963846664e+00	1.9120812972e+00	1
01715	6.4539720388e+01	2.0115390177e-02	1.0245601180e-01	5.5010056614e-02	2.0333699128e-09	9.5730432993e-01	1.5473009106e+03	7.1370740092e+00	2.8197075711e-02	0
01716	6.4502906491e+01	2.0115050016e-02	1.0253175768e-01	5.4922549382e-02	2.0333662837e-09	9.5717619121e-01	1.5444151106e+03	4.2512740073e+00	1.1935691325e-01	0
01717	6.4446190796e+01	2.0089302305e-02	1.0262387721e-01	5.2241840189e-02	2.0224467414e-09	9.5644407898e-01	1.6422031727e+03	1.0203933620e+02	6.9572831089e-23	0
01718	6.4452733140e+01	2.0090658504e-02	1.0255890047e-01	5.2241784237e-02	2.0220069849e-09	9.5658252594e-01	1.6431108097e+03	1.0294697312e+02	4.4192525669e-23	0
01719	6.4485802908e+01	2.0101801424e-02	1.0255900959e-01	5.3855752519e-02	2.0290711216e-09	9.5695533582e-01	1.5448586770e+03	4.6948404991e+00	9.5615508475e-02	0
01720	6.4438359845e+01	2.0094800176e-02	1.0261735627e-01	5.2929786032e-02	2.0252585127e-09	9.5651928757e-01	1.5866575375e+03	4.6493700966e+01	8.0171703849e-11	0
01721	6.4495014733e+01	2.0099968626e-02	1.0252015396e-01	5.3942796807e-02	2.0289925990e-09	9.5686935170e-01	1.5430344278e+03	2.8705912852e+00	2.3804497737e-01	0
01722	6.4495443263e+01	2.0102871498e-02	1.0251423490e-01	5.5263396122e-02	2.0345234617e-09	9.5697116500e-01	1.5558500082e+03	1.5686171656e+01	3.9245611817e-04	0
01723	6.4464442645e+01	2.0102307451e-02	1.0254391381e-01	5.3734146256e-02	2.0284952999e-09	9.5700439148e-01	1.5493295978e+03	9.1657612406e+00	1.0225398341e-02	0
01724	6.4520289206e+01	2.0109540722e-02	1.0248776743e-01	5.4434754216e-02	2.0310236877e-09	9.5703543344e-01	1.5387747587e+03	-1.3890778631e+00	2.0027854398e+00	1
01725	6.4482984596e+01	2.0113689941e-02	1.0259791023e-01	5.4590542640e-02	2.0325800717e-09	9.5700756230e-01	1.5392154944e+03	4.4073569153e-01	8.0222364911e-01	1
01726	6.4445738204e+01	2.0107786134e-02	1.0265882483e-01	5.2580612640e-02	2.0245320847e-09	9.5675117917e-01	1.6122569297e+03	7.3041435346e+01	1.3780146652e-16	0
01727	6.4435105637e+01	2.0101548113e-02	1.0266356753e-01	5.4387681739e-02	2.0320953694e-09	9.5672511805e-01	1.5390257105e+03	-1.8978385784e-01	1.0995400202e+00	1
01728	6.4380461539e+01	2.0093425121e-02	1.0278019710e-01	5.3742366456e-02	2.0301487160e-09	9.5652018744e-01	1.5481497353e+03	9.1240247980e+00	1.0441026277e-02	0
01729	6.4470029599e+01	2.0099244788e-02	1.0259006358e-01	5.4176195524e-02	2.0306636931e-09	9.5677529311e-01	1.5400591625e+03	1.0334519589e+00	5.9647021034e-01	0
01730	6.4459644502e+01	2.0101149036e-02	1.0255647357e-01	5.5261946184e-02	2.0348755108e-09	9.5682377150e-01	1.5569162635e+03	1.7890553011e+01	1.3035142241e-04	0
01731	6.4399302070e+01	2.0103178391e-02	1.0274330373e-01	5.4369910275e-02	2.0324776700e-09	9.5664310759e-01	1.5384437000e+03	-5.8201052195e-01	1.3377716219e+00	1
01732	6.4404872269e+01	2.0096809044e-02	1.0269580723e-01	5.3601633355e-02	2.0286622665e-09	9.5646912669e-01	1.5526054430e+03	1.4161743013e+01	8.4103985733e-04	0
01733	6.4341234121e+01	2.0099805519e-02	1.0286829054e-01	5.2830788229e-02	2.0268725995e-09	9.5638590950e-01	1.5929596024e+03	5.4515902374e+01	1.4521858860e-12	0
01734	6.4459149108e+01	2.0109343617e-02	1.0258496815e-01	5.6651727653e-02	2.0409539243e-09	9.5688579911e-01	1.6544542347e+03	1.1601053471e+02	6.4362435085e-26	0
01735	6.4406552149e+01	2.0115509016e-02	1.0274447692e-01	5.4956870375e-02	2.0351305215e-09	9.5694986541e-01	1.5453479306e+03	6.9042306385e+00	3.1678555197e-02	0
01736	6.4423844202e+01	2.0101498843e-02	1.0267176009e-01	5.5655618445e-02	2.0372401295e-09	9.5667688904e-01	1.5746690254e+03	3.6225325410e+01	1.3607255350e-08	0
01737	6.4305393617e+01	2.0080190423e-02	1.0288071277e-01	5.1739226287e-02	2.0220736135e-09	9.5592655673e-01	1.6972282988e+03	1.5878459879e+02	3.3140760316e-35	0
01738	6.4483140031e+01	2.0118433482e-02	1.0257092386e-01	5.6253184883e-02	2.0393858458e-09	9.5724804390e-01	1.6166174948e+03	7.8173794830e+01	1.0587078616e-17	0
01739	6.4426391710e+01	2.0114292426e-02	1.0272240222e-01	5.4418197091e-02	2.0328314671e-09	9.5694871745e-01	1.5382550745e+03	-1.8862548986e-01	1.0989033686e+00	1
01740	6.4396479447e+01	2.0106756094e-02	1.0279274166e-01	5.3801515850e-02	2.0306314502e-09	9.5668003478e-01	1.5458104142e+03	7.5553397213e+00	2.2875933483e-02	0
01741	6.4439156321e+01	2.0121165913e-02	1.0268682311e-01	5.4760525548e-02	2.0339710120e-09	9.5710829585e-01	1.5410788788e+03	2.8238043237e+00	2.4367932451e-01	0
01742	6.4421817949e+01	2.0112621830e-02	1.0272398446e-01	5.2897905342e-02	2.0262885284e-09	9.5679946131e-01	1.5879567220e+03	4.9701647518e+01	1.6122202458e-11	0
01743	6.4441351593e+01	2.0108201419e-02	1.0265996321e-01	5.3552856677e-02	2.0287442172e-09	9.5680885727e-01	1.5550293374e+03	1.6774262870e+01	2.2777974311e-04	0
01744	6.4397565074e+01	2.0109441557e-02	1.0277016297e-01	5.4426954349e-02	2.0331389587e-09	9.5685151123e-01	1.5382960530e+03	4.0978534403e-02	9.7971921155e-01	1
01745	6.4361706620e+01	2.0091486814e-02	1.0284764267e-01	5.2102617482e-02	2.0238295650e-09	9.5634523547e-01	1.6561917697e+03	1.1789571663e+02	2.5076701657e-26	0
01746	6.4304119697e+01	2.0092343928e-02	1.0296829826e-01	5.2294277119e-02	2.0254851013e-09	9.5633055478e-01	1.6369136262e+03	9.8617573135e+01	3.8500474717e-22	0
01747	6.4395665516e+01	2.0119755095e-02	1.0282020080e-01	5.4763640724e-02	2.0349476432e-09	9.5705250275e-01	1.5400258178e+03	1.7297647703e+00	4.2110107746e-01	1
01748	6.4393703708e+01	2.0112313791e-02	1.0276678071e-01	5.5727323949e-02	2.0383835465e-09	9.5705024263e-01	1.5775498413e+03	3.7524023533e+01	7.1082357068e-09	0
01749	6.4413624376e+01	2.0117757820e-02	1.0275198071e-01	5.5288498769e-02	2.0366783657e-09	9.5711311967e-01	1.5558112255e+03	1.5785407672e+01	3.7345843826e-04	0
01750	6.4374828245e+01	2.0133396236e-02	1.0292110353e-01	5.6087676444e-02	2.0414491697e-09	9.5730585103e-01	1.6006497388e+03	6.0623921017e+01	6.8498776666e-14	0
01751	6.4387945340e+01	2.0117914059e-02	1.0280771470e-01	5.4668398744e-02	2.0341982291e-09	9.5687278793e-01	1.5386764657e+03	-1.3493520811e+00	1.9633968120e+00	1
01752	6.4366361488e+01	2.0109652835e-02	1.0284729262e-01	5.3504761300e-02	2.0294588708e-09	9.5664885276e-01	1.5544007468e+03	1.5724281100e+01	3.8504877253e-04	0
01753	6.4370659058e+01	2.0123760405e-02	1.0282599778e-01	5.4569899124e-02	2.0338786954e-09	9.5692882636e-01	1.5376637955e+03	-1.0126701874e+00	1.6591992288e+00	1
01754	6.4413879213e+01	2.0128286614e-02	1.0272651053e-01	5.5181572961e-02	2.0359708463e-09	9.5719564023e-01	1.5518393210e+03	1.4175525484e+01	8.3526397764e-04	0
01755	6.4381747489e+01	2.0130883300e-02	1.0280721225e-01	5.4937405559e-02	2.0353683989e-09	9.5704054014e-01	1.5437588218e+03	6.0950262469e+00	4.7476846757e-02	0
01756	6.4323581783e+01	2.0115727210e-02	1.0291313478e-01	5.2872908689e-02	2.0272496389e-09	9.5665739551e-01	1.5885857875e+03	5.0921991989e+01	8.7585040646e-12	0
01757	6.4354570133e+01	2.0120737336e-02	1.0284546708e-01	5.6944024464e-02	2.0437205775e-09	9.5695595381e-01	1.6829379902e+03	1.4527419461e+02	2.8451781158e-32	0
01758	6.4365473110e+01	2.0133646732e-02	1.0286475693e-01	5.4689024538e-02	2.0347018739e-09	9.5693500174e-01	1.5385347140e+03	8.7091850287e-01	6.4696747810e-01	1
01759	6.4404264991e+01	2.0149681915e-02	1.0277159517e-01	5.8491166580e-02	2.0497472359e-09	9.5733530876e-01	1.9137099909e+03	3.7517527681e+02	3.4019174189e-82	0
01760	6.4337694355e+01	2.0127296630e-02	1.0291253523e-01	5.4328454370e-02	2.0333497823e-09	9.5674093272e-01	1.5363884480e+03	-2.1462660807e+00	2.9245278252e+00	1
01761	6.4307734272e+01	2.0123065861e-02	1.0297165841e-01	5.3813641409e-02	2.0314474730e-09	9.5644742105e-01	1.5437347866e+03	7.3463385975e+00	2.5395855215e-02	0
01762	6.4376711689e+01	2.0143831238e-02	1.0287053197e-01	5.4900570872e-02	2.0358287292e-09	9.5713062916e-01	1.5421369381e+03	5.7484901063e+00	5.6458746770e-02	0
01763	6.4345631873e+01	2.0115159997e-02	1.0284754813e-01	5.3169261485e-02	2.0278097960e-09	9.5655241253e-01	1.5704166930e+03	3.4028244994e+01	4.0818823695e-08	0
01764	6.4364439794e+01	2.0131800870e-02	1.0286399127e-01	5.4284550645e-02	2.0329481991e-09	9.5690312262e-01	1.5366557228e+03	2.6727481691e-01	8.7490724106e-01	1
01765	6.4340702281e+01	2.0130006556e-02	1.0289880304e-01	5.2389810986e-02	2.0252707146e-09	9.5675550944e-01	1.6268114815e+03	9.0155758675e+01	2.6480473577e-20	0
01766	6.4345112957e+01	2.0131020208e-02	1.0290467708e-01	5.3645436080e-02	2.0304191780e-09	9.5677447516e-01	1.5484591320e+03	1.1803409254e+01	2.7347790653e-03	0
01767	6.4336898539e+01	2.0121151536e-02	1.0290878929e-01	5.3871859788e-02	2.0314412950e-09	9.5662336435e-01	1.5428317239e+03	6.1760011463e+00	4.5593023246e-02	0
01768	6.4353205586e+01	2.0127013106e-02	1.0290632771e-01	5.3614578870e-02	2.0305790921e-09	9.5681133630e-01	1.5501263550e+03	1.3470632178e+01	1.1881995641e-03	0
01769	6.4326581103e+01	2.0126169551e-02	1.0293763722e-01	5.3981095013e-02	2.0319202674e-09	9.5659692261e-01	1.5397005422e+03	3.0448194274e+00	2.1818548841e-01	0
01770	6.4421117464e+01	2.0147380964e-02	1.0279098047e-01	5.5752064539e-02	2.0387066809e-09	9.5728072804e-01	1.5772007283e+03	4.0545005517e+01	1.5695093875e-09	0
01771	6.4313476304e+01	2.0116451163e-02	1.0293498192e-01	5.3263058372e-02	2.0289101205e-09	9.5645838955e-01	1.5654070473e+03	2.8751324531e+01	5.7112241380e-07	0
01772	6.4328230055e+01	2.0122740197e-02	1.0294559734e-01	5.3405757642e-02	2.0297008626e-09	9.5657249442e-01	1.5580057736e+03	2.1350050838e+01	2.3115078169e-05	0
01773	6.4296512325e+01	2.0115290462e-02	1.0298529583e-01	5.3503850449e-02	2.0304669626e-09	9.5652530912e-01	1.5546277659e+03	1.7972043111e+01	1.2514699450e-04	0
01774	6.4385231851e+01	2.0140526564e-02	1.0285564288e-01	5.4784898259e-02	2.0351726739e-09	9.5715199315e-01	1.5394128468e+03	2.7571240269e+00	2.5194057987e-01	0
01775	6.4377593602e+01	2.0133857993e-02	1.0283894491e-01	5.5059693872e-02	2.0360462096e-09	9.5695617637e-01	1.5465865188e+03	9.9307959751e+00	6.9751741240e-03	0
01776	6.4405818521e+01	2.0134042060e-02	1.0279760280e-01	5.4892366160e-02	2.0349027168e-09	9.5701165657e-01	1.5412121502e+03	4.5564274441e+00	1.0246707802e-01	0
01777	6.4358092017e+01	2.0131804659e-02	1.0290308980e-01	5.4331974808e-02	2.0334459805e-09	9.5685570135e-01	1.5360701914e+03	-5.8553140033e-01	1.3401287617e+00	1
01778	6.4358932984e+01	2.0131195730e-02	1.0289826202e-01	5.5278175152e-02	2.0370546343e-09	9.5674781192e-01	1.5529142083e+03	1.6844016873e+01	2.1997240828e-04	0
01779	6.4358942984e+01	2.0136791827e-02	1.0291163761e-01	5.4803880952e-02	2.0356165701e-09	9.5694231107e-01	1.5399835257e+03	3.9133343154e+00	1.4132866301e-01	0
01780	6.4329627360e+01	2.0126554760e-02	1.0294269099e-01	5.4732727071e-02	2.0353442613e-09	9.5684860776e-01	1.5386397662e+03	2.5695748377e+00	2.7670940058e-01	0
01781	6.4370819626e+01	2.0140261974e-02	1.0290656714e-01	5.5647112726e-02	2.0390049051e-09	9.5696892390e-01	1.5708936829e+03	3.4823491475e+01	2.7426785242e-08	0
01782	6.4380950456e+01	2.0131904218e-02	1.0284505113e-01	5.4723807647e-02	2.0347745233e-09	9.5695406161e-01	1.5390618072e+03	2.9916157779e+00	2.2406750993e-01	1
01783	6.4401493322e+01	2.0138725126e-02	1.0281394761e-01	5.5736458405e-02	2.0388273186e-09	9.5711015740e-01	1.5770282548e+03	3.7966447660e+01	5.6975827558e-09	0
01784	6.4468629931e+01	2.0149100278e-02	1.0267344999e-01	5.6779736824e-02	2.0423933500e-09	9.5755220580e-01	1.6648786394e+03	1.2581683219e+02	4.7777346324e-28	0
01785	6.4407747479e+01	2.0141294093e-02	1.0283956673e-01	5.5638981839e-02	2.0387896567e-09	9.5720708858e-01	1.5709858976e+03	3.1924090425e+01	1.1688851583e-07	0
01786	6.4339204365e+01	2.0121522486e-02	1.0295158397e-01	5.4559351082e-02	2.0346164206e-09	9.5678784981e-01	1.5359098921e+03	-3.1519150734e+00	4.8353694459e+00	1
01787	6.4398067750e+01	2.0135371571e-02	1.0283516848e-01	5.4555586715e-02	2.0341265886e-09	9.5728424923e-01	1.5362643534e+03	3.5446133371e-01	8.3758655878e-01	1
01788	6.4393172709e+01	2.0133362141e-02	1.0285148767e-01	5.4222658206e-02	2.0329119245e-09	9.5722596903e-01	1.5364827107e+03	2.1835730370e-01	8.9657022926e-01	1
01789	6.4336772060e+01	2.0118074657e-02	1.0292887774e-01	5.2740440723e-02	2.0270267428e-09	9.5684314016e-01	1.5974806802e+03	6.0997969517e+01	5.6814503503e-14	0
01790	6.4384721187e+01	2.0133171683e-02	1.0291055362e-01	5.2451485553e-02	2.0260782313e-09	9.5716276560e-01	1.6200301849e+03	8.3547474143e+01	7.2093564943e-19	0
01791	6.4421425887e+01	2.0144485718e-02	1.0278857762e-01	5.3918705398e-02	2.0313090500e-09	9.5742104822e-01	1.5411198620e+03	4.6371512454e+00	9.8413664007e-02	0
01792	6.4437415548e+01	2.0148267888e-02	1.0279682327e-01	5.7518854864e-02	2.0464130007e-09	9.5761152410e-01	1.7550609009e+03	2.1857819018e+02	3.4383419865e-48	0
01793	6.4409667001e+01	2.0140669433e-02	1.0281152850e-01	5.4938687796e-02	2.0358008457e-09	9.5750555075e-01	1.5428808237e+03	6.3981129926e+00	4.0800681418e-02	0
01794	6.4377942683e+01	2.0132346996e-02	1.0289601015e-01	5.4950547581e-02	2.0361107251e-09	9.5712924463e-01	1.5421780304e+03	5.6953196737e+00	5.7979844534e-02	0
01795	6.4319596323e+01	2.0124041732e-02	1.0295739697e-01	5.3364978165e-02	2.0296256033e-09	9.5671912911e-01	1.5595482617e+03	2.3065551024e+01	9.8034566810e-06	0
01796	6.4395090848e+01	2.0130618761e-02	1.0289384870e-01	5.3632549814e-02	2.0306400747e-09	9.5708936675e-01	1.5476258681e+03	1.1143157379e+01	3.8044696131e-03	0
01797	6.4420792280e+01	2.0139468623e-02	1.0280069012e-01	5.4898193820e-02	2.0354814432e-09	9.5740289464e-01	1.5417144757e+03	5.2317649395e+00	7.3103248819e-02	0
01798	6.4448916988e+01	2.0138863100e-02	1.0270728392e-01	5.5640074092e-02	2.0378397003e-09	9.5748570497e-01	1.5715374956e+03	3.5054784875e+01	2.4431502840e-08	0
01799	6.4359435702e+01	2.0134541186e-02	1.0296673055e-01	5.3367529505e-02	2.0301244391e-09	9.5706797737e-01	1.5583811604e+03	2.1898449684e+01	1.7571630813e-05	0
01800	6.4388136820e+01	2.0131994879e-02	1.0282641710e-01	5.4866682164e-02	2.0354005011e-09	9.5725694549e-01	1.5415705296e+03	5.0878189140e+00	7.8558676897e-02	0
01801	6.4425341380e+01	2.0144833501e-02	1.0283985809e-01	5.5660984425e-02	2.0391032558e-09	9.5754954456e-01	1.5714283258e+03	3.4945615088e+01	2.5802162162e-08	0
01802	6.4375368095e+01	2.0126918154e-02	1.0285207388e-01	5.2670357117e-02	2.0263053244e-09	9.5707691121e-01	1.6028451677e+03	6.6362457009e+01	3.8866511121e-15	0
01803	6.4403727044e+01	2.0142626233e-02	1.0285920128e-01	5.5767009772e-02	2.0393776102e-09	9.5737941096e-01	1.5774143879e+03	4.0931677182e+01	1.2935976933e-09	0
01804	6.4441417653e+01	2.0142754773e-02	1.0276160963e-01	5.5696597928e-02	2.0385317221e-09	9.5753386832e-01	1.5740111062e+03	3.7528395477e+01	7.0927142713e-09	0
01805	6.4401654269e+01	2.0136370794e-02	1.0284904198e-01	5.5749839874e-02	2.0390863782e-09	9.5721676137e-01	1.5765066111e+03	4.0023900386e+01	2.0366690276e-09	0
01806	6.4406185854e+01	2.0129911821e-02	1.0282079537e-01	5.3739421238e-02	2.0307197516e-09	9.5719796418e-01	1.5457613152e+03	9.2786045121e+00	9.6644385793e-03	0
01807	6.4367024701e+01	2.0134239050e-02	1.0288100963e-01	5.3036551013e-02	2.0280842427e-09	9.5711064718e-01	1.5773741164e+03	4.0891405721e+01	1.3199092397e-09	0
01808	6.4388243018e+01	2.0123061925e-02	1.0282090763e-01	5.3642580098e-02	2.0301819523e-09	9.5708277684e-01	1.5492635827e+03	1.2780872022e+01	1.6775246224e-03	0
01809	6.4411782670e+01	2.0132071761e-02	1.0278972671e-01	5.4190332208e-02	2.0325784060e-09	9.5738955871e-01	1.5378964111e+03	1.4137003906e+00	4.9319522209e-01	0
01810	6.4410323675e+01	2.0135633884e-02	1.0280707221e-01	5.4543190134e-02	2.0340303619e-09	9.5736075139e-01	1.5367308211e+03	2.4811037256e-01	8.8333109178e-01	0
01811	6.4448144232e+01	2.0149589288e-02	1.0274514150e-01	5.4447231798e-02	2.0330842620e-09	9.5740617131e-01	1.5357369369e+03	-7.4577377654e-01	1.4519201013e+00	1
01812	6.4479504083e+01	2.0149120052e-02	1.0263511565e-01	5.4290960083e-02	2.0316975078e-09	9.5748127061e-01	1.5371151965e+03	1.3782595587e+00	5.0201274089e-01	0
01813	6.4464267398e+01	2.0149283559e-02	1.0271086812e-01	5.3264735535e-02	2.0280091681e-09	9.5742634136e-01	1.5645865067e+03	2.8849569764e+01	5.4374530884e-07	0
01814	6.4457837341e+01	2.0144220702e-02	1.0270874028e-01	5.5084880632e-02	2.0355525477e-09	9.5738394408e-01	1.5472753307e+03	1.1538393791e+01	3.1222640114e-03	0
