Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00439	6.2826916929e+01	2.0671494508e-02	1.1367151630e-01	1.3819987832e-02	1.9037288393e-09	9.3550704598e-01	1.3239844336e+03	6.3865055271e-01	7.2663915233e-01	1
00440	6.3234691513e+01	2.0679566804e-02	1.1292808627e-01	2.2150185167e-02	1.9348234853e-09	9.3697241265e-01	1.3296320804e+03	5.6476467605e+00	5.9378481638e-02	0
00441	6.2671688122e+01	2.0624258600e-02	1.1387347782e-01	6.6857781894e-03	1.8733806216e-09	9.3347676965e-01	1.3177992311e+03	-6.1852025026e+00	2.2034320296e+01	1
00442	6.2994903443e+01	2.0601483260e-02	1.1279539680e-01	9.5711436114e-03	1.8773119853e-09	9.3369420478e-01	1.3216619488e+03	3.8627176682e+00	1.4495110011e-01	0
00443	6.2397533925e+01	2.0564128610e-02	1.1446452649e-01	6.9321530185e-04	1.8530129890e-09	9.3213926718e-01	1.3208854557e+03	3.0862245524e+00	2.1371492542e-01	0
00444	6.2522850976e+01	2.0627060553e-02	1.1435171612e-01	7.3720582005e-03	1.8786207639e-09	9.3266246525e-01	1.3167609072e+03	-1.0383239327e+00	1.6806186444e+00	1
00445	6.2507627266e+01	2.0643562422e-02	1.1421527894e-01	1.7046722729e-02	1.9164678194e-09	9.3268820045e-01	1.3236011658e+03	6.8402585871e+00	3.2708205706e-02	0
00446	6.2431504166e+01	2.0644855828e-02	1.1458964513e-01	2.6058150878e-03	1.8601212917e-09	9.3260743353e-01	1.3120206973e+03	-4.7402098504e+00	1.0698514769e+01	1
00447	6.2484360366e+01	2.0658668692e-02	1.1431811803e-01	2.0770630885e-02	1.9335885893e-09	9.3271230223e-01	1.3281153939e+03	1.6094696532e+01	3.1994921876e-04	0
00448	6.2633578214e+01	2.0789163147e-02	1.1475563763e-01	2.0503550089e-02	1.9366088857e-09	9.3638712577e-01	1.3174213179e+03	5.4006205283e+00	6.7184664513e-02	0
00449	6.2752265156e+01	2.0622754899e-02	1.1351356418e-01	3.5873826841e-04	1.8412198094e-09	9.3118415597e-01	1.3132895636e+03	1.2688662320e+00	5.3023598542e-01	0
00450	6.3212756158e+01	2.0785675625e-02	1.1340235302e-01	3.1693387829e-02	1.9773440614e-09	9.3855380776e-01	1.3282658238e+03	1.6245126439e+01	2.9676700577e-04	0
00451	6.2545046877e+01	2.0704459386e-02	1.1468836031e-01	7.4649897387e-03	1.8826236852e-09	9.3455036984e-01	1.3136860378e+03	1.6653404901e+00	4.3488648105e-01	1
00452	6.2674656449e+01	2.0729619595e-02	1.1428880258e-01	1.0013038083e-02	1.8908327998e-09	9.3579880736e-01	1.3156871116e+03	2.0010737970e+00	3.6768198026e-01	1
00453	6.2880570730e+01	2.0727024452e-02	1.1389299307e-01	1.6090639562e-02	1.9124140723e-09	9.3591542806e-01	1.3173758422e+03	1.6887306294e+00	4.2983007848e-01	1
00454	6.2492084100e+01	2.0622398209e-02	1.1387804064e-01	2.3297344991e-02	1.9392357112e-09	9.3407282449e-01	1.3269442591e+03	9.5684168916e+00	8.3607391073e-03	0
00455	6.2458670160e+01	2.0562416164e-02	1.1441430542e-01	7.4391195115e-03	1.8789895144e-09	9.3290316380e-01	1.3155305920e+03	-1.8452502030e+00	2.5158861855e+00	1
00456	6.3269232342e+01	2.0726262558e-02	1.1326870985e-01	2.6205195627e-02	1.9524758558e-09	9.3901383710e-01	1.3210347373e+03	5.5041452485e+00	6.3795499987e-02	1
00457	6.3096412180e+01	2.0629326510e-02	1.1343675876e-01	2.1901576820e-02	1.9366019762e-09	9.3810150199e-01	1.3228591556e+03	1.8244183524e+00	4.0163595863e-01	1
00458	6.3401718145e+01	2.0613793302e-02	1.1263274829e-01	2.1030209388e-02	1.9256735610e-09	9.3812141750e-01	1.3195314204e+03	-3.3277352779e+00	5.2796913468e+00	1
00459	6.3326519744e+01	2.0518056320e-02	1.1248139513e-01	1.3766978675e-02	1.8916142665e-09	9.3578861210e-01	1.3140876651e+03	-5.4437552368e+00	1.5208851873e+01	1
00460	6.3009489264e+01	2.0400498808e-02	1.1302911101e-01	1.0712286895e-02	1.8812861659e-09	9.3338824364e-01	1.3131038458e+03	-9.8381935663e-01	1.6354363972e+00	1
00461	6.2914964556e+01	2.0370290984e-02	1.1328929538e-01	9.9870271367e-03	1.8828304837e-09	9.3384630057e-01	1.3169753920e+03	3.8715462611e+00	1.4431265316e-01	0
00462	6.3613757539e+01	2.0521397585e-02	1.1204015103e-01	2.7411892545e-02	1.9456462186e-09	9.3691291517e-01	1.3211349966e+03	8.0311508764e+00	1.8032574932e-02	0
00463	6.2885239984e+01	2.0364713317e-02	1.1310000140e-01	2.0463189027e-02	1.9204155707e-09	9.3219104374e-01	1.3205875448e+03	7.4836990469e+00	2.3710209964e-02	0
00464	6.3360261499e+01	2.0537120631e-02	1.1253347526e-01	2.5853035468e-02	1.9435804578e-09	9.3762892108e-01	1.3216330898e+03	8.5292440640e+00	1.4057179293e-02	0
00465	6.3175766068e+01	2.0474608996e-02	1.1256886710e-01	3.8920605245e-03	1.8498122194e-09	9.3435465678e-01	1.3069427731e+03	-6.1610726479e+00	2.1770075078e+01	1
00466	6.3028451285e+01	2.0406425422e-02	1.1273792776e-01	6.0759292075e-03	1.8588828124e-09	9.3330108430e-01	1.3091783735e+03	2.2356003894e+00	3.2699833668e-01	0
00467	6.3675588791e+01	2.0488360532e-02	1.1133166717e-01	1.3386500295e-02	1.8816058090e-09	9.3648840162e-01	1.3149872438e+03	8.0444706829e+00	1.7912878753e-02	0
00468	6.3669111992e+01	2.0517684220e-02	1.1177297627e-01	1.9958415397e-02	1.9110263147e-09	9.3664976200e-01	1.3140754138e+03	7.1326407176e+00	2.8259647965e-02	0
00469	6.3474821758e+01	2.0606589188e-02	1.1252435202e-01	2.0125267031e-02	1.9206646424e-09	9.3897698480e-01	1.3157666499e+03	8.8238767606e+00	1.2131639792e-02	0
00470	6.3443436917e+01	2.0534408147e-02	1.1210406653e-01	1.1709155366e-02	1.8796623962e-09	9.3544775456e-01	1.3125581296e+03	5.6153564941e+00	6.0344935904e-02	0
00471	6.3081533825e+01	2.0532694784e-02	1.1259789465e-01	1.9187344122e-02	1.9147307015e-09	9.3628744812e-01	1.3214361421e+03	1.4493369006e+01	7.1253287768e-04	0
00472	6.3063424792e+01	2.0483527257e-02	1.1311802384e-01	3.0439394839e-02	1.9658633767e-09	9.3619949235e-01	1.3251474070e+03	1.8204633908e+01	1.1140738343e-04	0
00473	6.3652522958e+01	2.0517023405e-02	1.1149946701e-01	7.0505747681e-03	1.8576198468e-09	9.3857117751e-01	1.3077639153e+03	8.2114212995e-01	6.6327137091e-01	1
00474	6.3645538906e+01	2.0471632435e-02	1.1126999578e-01	2.3074672294e-03	1.8354574900e-09	9.3700644075e-01	1.3058393393e+03	-1.9245759643e+00	2.6176788294e+00	1
00475	6.3623511550e+01	2.0505900239e-02	1.1154907324e-01	1.6863506129e-02	1.9006281302e-09	9.3835382118e-01	1.3205071964e+03	1.4667857077e+01	6.5300319332e-04	0
00476	6.3937928561e+01	2.0527073470e-02	1.1053475838e-01	2.1671000987e-02	1.9118036202e-09	9.3794209502e-01	1.3248933131e+03	1.9053973786e+01	7.2858825013e-05	0
00477	6.4041382694e+01	2.0493102566e-02	1.1016732123e-01	9.1093898547e-03	1.8555816909e-09	9.3956925109e-01	1.3096457532e+03	3.8064138967e+00	1.4908972868e-01	0
00478	6.3868805992e+01	2.0524759183e-02	1.1092379825e-01	1.4972330952e-02	1.8876769347e-09	9.3885259318e-01	1.3175283045e+03	1.1688965164e+01	2.8958326804e-03	0
00479	6.4184404426e+01	2.0557141990e-02	1.1013917469e-01	3.0820084921e-02	1.9462495037e-09	9.4142107676e-01	1.3223550109e+03	1.6515671626e+01	2.5921938383e-04	0
00480	6.4047730752e+01	2.0543868256e-02	1.1067581056e-01	1.9765038900e-02	1.9039667514e-09	9.3901895544e-01	1.3158619574e+03	1.0022618106e+01	6.6621764524e-03	0
00481	6.3813058970e+01	2.0513195208e-02	1.1082382590e-01	2.3960771753e-02	1.9240266782e-09	9.4011770819e-01	1.3239573557e+03	1.8118016409e+01	1.1633830318e-04	0
00482	6.3588248240e+01	2.0451865569e-02	1.1138539651e-01	1.9886978632e-02	1.9078778300e-09	9.3618957172e-01	1.3194709068e+03	1.3631567492e+01	1.0963336125e-03	0
00483	6.3709870424e+01	2.0650501439e-02	1.1172968131e-01	4.4972226244e-03	1.8494038830e-09	9.3989095728e-01	1.3030599035e+03	-2.7794358316e+00	4.0137176870e+00	1
00484	6.4503862973e+01	2.0786214920e-02	1.1045571987e-01	2.0272917679e-02	1.9065692645e-09	9.4281998172e-01	1.3090732638e+03	6.0133603130e+00	4.9455591350e-02	0
00485	6.3902721744e+01	2.0722390493e-02	1.1158065075e-01	1.0013664768e-02	1.8723836014e-09	9.4162521450e-01	1.3054286068e+03	2.3687032938e+00	3.0594447526e-01	0
00486	6.3826850335e+01	2.0612048120e-02	1.1131354003e-01	8.9757338079e-05	1.8284889847e-09	9.3931529999e-01	1.3018891357e+03	-1.1707677869e+00	1.7956802032e+00	1
00487	6.3987859108e+01	2.0738982116e-02	1.1114352201e-01	2.2391555008e-03	1.8384707372e-09	9.4194720091e-01	1.3033404754e+03	1.4513397725e+00	4.8400023524e-01	0
00488	6.4330678218e+01	2.0737814873e-02	1.1038622581e-01	1.5049762041e-02	1.8860226290e-09	9.4354171775e-01	1.3111635337e+03	9.2743980576e+00	9.6847864804e-03	0
00489	6.3875529585e+01	2.0626401049e-02	1.1112050054e-01	1.5915814726e-02	1.8940349293e-09	9.4113023453e-01	1.3157099299e+03	1.3820794231e+01	9.9736164989e-04	0
00490	6.4938149724e+01	2.0816604384e-02	1.0937742339e-01	2.2740244234e-02	1.9132446138e-09	9.4662972193e-01	1.3148447707e+03	1.2955635047e+01	1.5371618410e-03	0
00491	6.3651492736e+01	2.0577464640e-02	1.1156116214e-01	3.3984431456e-03	1.8441358710e-09	9.3881216975e-01	1.3065495095e+03	4.6603738567e+00	9.7277561454e-02	0
00492	6.3947681508e+01	2.0678987741e-02	1.1116274764e-01	8.6115537645e-03	1.8633801612e-09	9.4055650433e-01	1.3077730106e+03	5.8838749487e+00	5.2763401904e-02	0
00493	6.4349482814e+01	2.0715741415e-02	1.1047606334e-01	2.0750180331e-02	1.9115419907e-09	9.4371496647e-01	1.3162864221e+03	1.4397286395e+01	7.4759946549e-04	0
00494	6.3893476345e+01	2.0614483311e-02	1.1138121452e-01	6.6902036057e-03	1.8575836940e-09	9.3979248570e-01	1.3070147383e+03	5.1256026693e+00	7.7088487037e-02	0
00495	6.3931386637e+01	2.0592404528e-02	1.1089982006e-01	2.6064892467e-02	1.9337995198e-09	9.4041936811e-01	1.3232201059e+03	2.1330970215e+01	2.3336658500e-05	0
00496	6.4651468011e+01	2.0778412811e-02	1.0983751747e-01	2.9610041143e-02	1.9447333282e-09	9.4549117508e-01	1.3218072863e+03	1.9918150675e+01	4.7296449075e-05	0
00497	6.4086204029e+01	2.0651430134e-02	1.1091476956e-01	1.8448609357e-04	1.8303179121e-09	9.4205949274e-01	1.3054964716e+03	3.6073359172e+00	1.6469368935e-01	0
00498	6.3871718208e+01	2.0631231681e-02	1.1136489435e-01	1.2272322372e-02	1.8808890190e-09	9.4023089458e-01	1.3124671192e+03	1.0577983533e+01	5.0468460958e-03	0
00499	6.3866129719e+01	2.0662371313e-02	1.1100126388e-01	2.9397722184e-02	1.9484019160e-09	9.4237428058e-01	1.3231824017e+03	2.1293266048e+01	2.3780776252e-05	0
00500	6.4518418917e+01	2.0730326019e-02	1.0999127843e-01	1.2787008000e-02	1.8739256231e-09	9.4263870402e-01	1.3105520060e+03	8.6628702810e+00	1.3148663763e-02	0
00501	6.3931261272e+01	2.0554281530e-02	1.1080042134e-01	2.7396971324e-03	1.8334832449e-09	9.3802164988e-01	1.3028354700e+03	9.4633427929e-01	6.2302593014e-01	0
00502	6.3935936958e+01	2.0638646551e-02	1.1121755897e-01	1.2266662602e-04	1.8290379725e-09	9.3954118398e-01	1.3027236105e+03	8.3447479417e-01	6.5886448887e-01	0
00503	6.3869097308e+01	2.0600876259e-02	1.1095872547e-01	7.5306929909e-03	1.8564597604e-09	9.3916777235e-01	1.3097049903e+03	7.8158546717e+00	2.0082081366e-02	0
00504	6.3984275041e+01	2.0709067171e-02	1.1139553314e-01	1.7290123608e-02	1.9034841276e-09	9.4310698131e-01	1.3131962730e+03	1.1307137374e+01	3.5049862314e-03	0
00505	6.4319322103e+01	2.0679231802e-02	1.1065356930e-01	1.0314913623e-02	1.8666278160e-09	9.4159765886e-01	1.3040941691e+03	2.2050334654e+00	3.3203438947e-01	0
00506	6.3558830021e+01	2.0565541706e-02	1.1220109941e-01	6.5509446804e-03	1.8622056974e-09	9.3851809497e-01	1.3069158410e+03	5.0267053163e+00	8.0996230845e-02	0
00507	6.3826197342e+01	2.0592768837e-02	1.1096244388e-01	4.5159526007e-03	1.8431306024e-09	9.3891285087e-01	1.3064938311e+03	4.6046954479e+00	1.0002373972e-01	0
00508	6.4203823239e+01	2.0697924817e-02	1.1053232014e-01	1.1115279385e-02	1.8692929099e-09	9.4208334063e-01	1.3081822546e+03	6.2931188862e+00	4.2999815968e-02	0
00509	6.4347639998e+01	2.0716291939e-02	1.0997653616e-01	5.4992542570e-03	1.8425641763e-09	9.4297390106e-01	1.3053279326e+03	3.4387969143e+00	1.7917389627e-01	0
00510	6.3564558069e+01	2.0667823560e-02	1.1172975009e-01	1.2446165355e-02	1.8816718190e-09	9.3952842471e-01	1.3122466864e+03	1.0357550739e+01	5.6349028650e-03	0
00511	6.4555210365e+01	2.0810321111e-02	1.1027242090e-01	3.1213121866e-02	1.9541437257e-09	9.4610494279e-01	1.3188789092e+03	1.6989773532e+01	2.0451141477e-04	0
00512	6.3426135894e+01	2.0595332533e-02	1.1208394121e-01	1.3439992370e-03	1.8389826424e-09	9.3800241749e-01	1.3034280036e+03	1.5388679182e+00	4.6327522683e-01	1
00513	6.3239561360e+01	2.0568259164e-02	1.1246979611e-01	9.6323333989e-03	1.8750557812e-09	9.3719742640e-01	1.3122956079e+03	8.8676043559e+00	1.1869274675e-02	0
00514	6.3903285615e+01	2.0655265887e-02	1.1100042371e-01	1.4856697677e-02	1.8889922705e-09	9.4054196635e-01	1.3170904611e+03	1.3662457498e+01	1.0795308297e-03	0
00515	6.2970192648e+01	2.0502265314e-02	1.1312647377e-01	3.6352710112e-03	1.8547041363e-09	9.3590416315e-01	1.3081495280e+03	4.7215244375e+00	9.4348281754e-02	0
00516	6.3280560899e+01	2.0617363959e-02	1.1247510706e-01	1.5367373650e-03	1.8415927469e-09	9.3765856489e-01	1.3034818887e+03	5.3885122950e-02	9.7341715156e-01	1
00517	6.3581926687e+01	2.0646442484e-02	1.1174655406e-01	4.9901351529e-03	1.8527679130e-09	9.3954066938e-01	1.3088847905e+03	5.4029018050e+00	6.7108074798e-02	0
00518	6.3175009429e+01	2.0665092881e-02	1.1284901721e-01	1.5156474926e-02	1.9047489372e-09	9.3970571453e-01	1.3202626073e+03	1.6780718637e+01	2.2704568203e-04	0
00519	6.3565415934e+01	2.0668392665e-02	1.1210034187e-01	1.4209729920e-02	1.8937311803e-09	9.4037931695e-01	1.3130853315e+03	9.6034428166e+00	8.2155924806e-03	0
00520	6.3447696822e+01	2.0612767686e-02	1.1221615956e-01	9.8299344149e-03	1.8756385833e-09	9.3877315586e-01	1.3114361681e+03	7.9542793560e+00	1.8739162793e-02	0
00521	6.3548330067e+01	2.0695548773e-02	1.1177411516e-01	4.4823438058e-03	1.8502128655e-09	9.4034249673e-01	1.3071012856e+03	3.6193968776e+00	1.6370349599e-01	0
00522	6.3810405510e+01	2.0725921967e-02	1.1181064374e-01	1.5760929103e-02	1.8993880767e-09	9.4065064431e-01	1.3145263392e+03	1.1044450529e+01	3.9969437820e-03	0
00523	6.3624928818e+01	2.0684816182e-02	1.1192132486e-01	1.4528066498e-02	1.8924726219e-09	9.3993240349e-01	1.3119144177e+03	8.4325289851e+00	1.4753654081e-02	0
00524	6.3638132249e+01	2.0768630095e-02	1.1181067538e-01	5.7799084577e-03	1.8566301014e-09	9.4215327604e-01	1.3057596750e+03	2.2777863149e+00	3.2017320709e-01	0
00525	6.3243595678e+01	2.0610866420e-02	1.1285855291e-01	7.4825786326e-03	1.8697174854e-09	9.3741114842e-01	1.3086612884e+03	5.1793996461e+00	7.5042562751e-02	0
00526	6.2850397191e+01	2.0442439603e-02	1.1307770772e-01	1.2936399466e-03	1.8433328797e-09	9.3496661057e-01	1.3048791137e+03	1.3972250375e+00	4.9727478481e-01	0
00527	6.3657913051e+01	2.0677990398e-02	1.1144900619e-01	1.4004428553e-02	1.8887220197e-09	9.4084428011e-01	1.3174840140e+03	1.4002125320e+01	9.1091345996e-04	0
00528	6.3486835885e+01	2.0656041977e-02	1.1192122214e-01	5.9168486456e-03	1.8571899585e-09	9.3931255640e-01	1.3093453191e+03	5.8634303648e+00	5.3305530983e-02	0
00529	6.3222865285e+01	2.0629375621e-02	1.1274263071e-01	2.9686569330e-02	1.9612728198e-09	9.3920380532e-01	1.3236217825e+03	2.0139893804e+01	4.2332861669e-05	0
00530	6.3845201402e+01	2.0763051480e-02	1.1164556731e-01	1.9465572306e-02	1.9107267376e-09	9.4146435556e-01	1.3112720705e+03	7.7901817582e+00	2.0341525746e-02	0
00531	6.3166259878e+01	2.0614818831e-02	1.1291997857e-01	4.6553005977e-03	1.8564603217e-09	9.3748964447e-01	1.3035085696e+03	2.6680860797e-02	9.8674815877e-01	1
00532	6.3774512945e+01	2.0663234652e-02	1.1176338998e-01	2.4871537331e-02	1.9324766275e-09	9.4064212747e-01	1.3123241280e+03	8.8155584538e+00	1.2182202219e-02	0
00533	6.2926052246e+01	2.0601696682e-02	1.1346899442e-01	2.3634420036e-03	1.8483682046e-09	9.3600283676e-01	1.2994083308e+03	-4.1002387693e+00	7.7688285300e+00	1
00534	6.3415811591e+01	2.0732604967e-02	1.1275299781e-01	9.0649113986e-03	1.8753072115e-09	9.4002126163e-01	1.3042276893e+03	4.8193585035e+00	8.9844107291e-02	0
00535	6.2887647657e+01	2.0667516172e-02	1.1348013775e-01	7.8931286845e-03	1.8713079126e-09	9.3635009628e-01	1.3047909616e+03	5.3826307860e+00	6.7791707961e-02	0
00536	6.3273858870e+01	2.0705316658e-02	1.1245292391e-01	2.3312496091e-02	1.9281161015e-09	9.3887679616e-01	1.3135085835e+03	1.4100252733e+01	8.6729935288e-04	0
00537	6.3347774708e+01	2.0775772282e-02	1.1314605287e-01	1.5078926676e-02	1.9028449316e-09	9.4036228199e-01	1.3062861521e+03	6.8778213169e+00	3.2099633754e-02	0
00538	6.3492008554e+01	2.0667848861e-02	1.1276844897e-01	1.5590264965e-02	1.8989261108e-09	9.3782182159e-01	1.3030667921e+03	3.6584613012e+00	1.6053702935e-01	0
00539	6.3576088706e+01	2.0710399045e-02	1.1208398031e-01	2.4555394893e-02	1.9329914656e-09	9.3939302673e-01	1.3150264832e+03	1.5618152366e+01	4.0603297480e-04	0
00540	6.2625985528e+01	2.0470366437e-02	1.1370660233e-01	4.3289334943e-03	1.8530065340e-09	9.3173646201e-01	1.3004733723e+03	1.0650415123e+00	5.8712310857e-01	1
00541	6.3264161374e+01	2.0486640818e-02	1.1225748188e-01	1.9068757023e-02	1.9037050519e-09	9.3360853069e-01	1.3079603505e+03	7.4869781943e+00	2.3671367179e-02	0
00542	6.2401511814e+01	2.0587643933e-02	1.1445637373e-01	1.3525599544e-04	1.8420694180e-09	9.3221659600e-01	1.2993328666e+03	-1.1405057469e+00	1.7687142557e+00	1
00543	6.2494877125e+01	2.0627994453e-02	1.1412613743e-01	1.6683121190e-02	1.9074513777e-09	9.3339251786e-01	1.3088745949e+03	9.5417283765e+00	8.4730546810e-03	0
00544	6.2602633408e+01	2.0683825624e-02	1.1423102160e-01	1.6369440981e-02	1.9108446512e-09	9.3464785861e-01	1.3116915545e+03	1.2358687904e+01	2.0717866001e-03	0
00545	6.2750935974e+01	2.0683272841e-02	1.1396456340e-01	1.3458551658e-02	1.8976451702e-09	9.3622285044e-01	1.3076915666e+03	8.3587000695e+00	1.5308454298e-02	0
00546	6.2363995935e+01	2.0585003019e-02	1.1429014407e-01	9.0483000739e-03	1.8762465900e-09	9.3082103707e-01	1.3069911519e+03	7.6582853528e+00	2.1728235776e-02	0
00547	6.2153341963e+01	2.0571963026e-02	1.1447593896e-01	6.1520426060e-03	1.8664599453e-09	9.3218729605e-01	1.3071997604e+03	7.8668938805e+00	1.9576078551e-02	0
00548	6.2894055101e+01	2.0650654877e-02	1.1349178188e-01	3.9445170794e-04	1.8375539718e-09	9.3378131964e-01	1.2996168651e+03	2.8399855143e-01	8.6762188489e-01	0
00549	6.2832999928e+01	2.0612802306e-02	1.1347511807e-01	8.8588136700e-05	1.8355109021e-09	9.3371568481e-01	1.2972238714e+03	-2.1089951503e+00	2.8705325647e+00	1
00550	6.2624339410e+01	2.0484061383e-02	1.1342264034e-01	1.0209090724e-03	1.8355243828e-09	9.3134624966e-01	1.2942699867e+03	-2.9538846839e+00	4.3795340696e+00	1
00551	6.3044301101e+01	2.0512423980e-02	1.1237012109e-01	6.1735191748e-03	1.8500079409e-09	9.3321869183e-01	1.3009253386e+03	6.6553518303e+00	3.5876388023e-02	0
00552	6.2764206086e+01	2.0541305775e-02	1.1325080937e-01	4.8633002416e-03	1.8530118919e-09	9.3344955323e-01	1.3021077156e+03	7.8377288201e+00	1.9863638890e-02	0
00553	6.3187788693e+01	2.0513244434e-02	1.1228309876e-01	3.9451199491e-03	1.8421754525e-09	9.3382631801e-01	1.2995233535e+03	5.2533667336e+00	7.2317916932e-02	0
00554	6.2828916491e+01	2.0494941494e-02	1.1277982533e-01	1.2309047464e-02	1.8784046237e-09	9.3301590047e-01	1.3068708553e+03	1.2600868575e+01	1.8355074657e-03	0
00555	6.2679538189e+01	2.0469891309e-02	1.1311271147e-01	1.7246279700e-03	1.8362778755e-09	9.3084473156e-01	1.3005733740e+03	6.3033872292e+00	4.2779613301e-02	0
00556	6.2936332839e+01	2.0627898281e-02	1.1315124423e-01	2.8901505125e-03	1.8428088801e-09	9.3404802737e-01	1.2958137630e+03	1.5437763088e+00	4.6213965297e-01	0
00557	6.3025699467e+01	2.0566594306e-02	1.1279104662e-01	7.0557633760e-03	1.8567734178e-09	9.3349455338e-01	1.2988571451e+03	4.5871583539e+00	1.0090465913e-01	0
00558	6.3067527840e+01	2.0575083202e-02	1.1272813031e-01	2.9778112353e-02	1.9534834024e-09	9.3655635599e-01	1.3144374975e+03	2.0167510739e+01	4.1752327087e-05	0
00559	6.2499692855e+01	2.0481381577e-02	1.1357043089e-01	3.5041117152e-03	1.8472086158e-09	9.3099256507e-01	1.3023952529e+03	8.1252661922e+00	1.7203660533e-02	0
00560	6.2867818118e+01	2.0621295386e-02	1.1314079607e-01	8.5760739570e-03	1.8649139267e-09	9.3334670278e-01	1.3002373536e+03	5.9673668148e+00	5.0606087307e-02	1
00561	6.3161323284e+01	2.0617200840e-02	1.1277721185e-01	9.6116022723e-03	1.8698335207e-09	9.3446659007e-01	1.3018643843e+03	1.6270307717e+00	4.4329696402e-01	1
00562	6.3223590945e+01	2.0622805246e-02	1.1264086411e-01	5.2307052074e-03	1.8517192070e-09	9.3529697897e-01	1.2989703057e+03	-2.8940786366e+00	4.2505114560e+00	1
00563	6.3529997452e+01	2.0734695455e-02	1.1188149022e-01	2.6573419451e-03	1.8384629963e-09	9.3829916885e-01	1.2992785139e+03	3.0820823111e-01	8.5718277031e-01	1
00564	6.3371574652e+01	2.0759360155e-02	1.1210188358e-01	2.8727939880e-03	1.8391810835e-09	9.3733720128e-01	1.2996803470e+03	4.0183307876e-01	8.1798069788e-01	1
00565	6.3901574070e+01	2.0920874975e-02	1.1125412319e-01	2.0252566168e-02	1.9077709276e-09	9.4158837014e-01	1.3099587441e+03	1.0278397130e+01	5.8623861524e-03	0
00566	6.3250992651e+01	2.0778438574e-02	1.1212318247e-01	4.6985020345e-03	1.8453289039e-09	9.3645019269e-01	1.3026025145e+03	2.9221674805e+00	2.3198472726e-01	0
00567	6.3337891044e+01	2.0699180330e-02	1.1191387252e-01	1.1614560519e-02	1.8726852339e-09	9.3698938644e-01	1.3061311686e+03	6.4508215679e+00	3.9739453893e-02	0
00568	6.3424310437e+01	2.0773729473e-02	1.1193936190e-01	6.1205576638e-03	1.8503707484e-09	9.3692002072e-01	1.3015152662e+03	1.8349192167e+00	3.9953272256e-01	1
00569	6.3361778121e+01	2.0822346657e-02	1.1207057775e-01	1.3204576622e-02	1.8799100938e-09	9.3837473125e-01	1.3044853471e+03	2.9700809096e+00	2.2649317775e-01	0
00570	6.3758966047e+01	2.0844111326e-02	1.1134126730e-01	4.2922300289e-03	1.8383296779e-09	9.3761057736e-01	1.2980380100e+03	-3.4772561964e+00	5.6895325862e+00	1
00571	6.4625108974e+01	2.0985441262e-02	1.0939526860e-01	1.7943878010e-02	1.8845552565e-09	9.4200761291e-01	1.3105412562e+03	1.2503246171e+01	1.9273233852e-03	0
00572	6.4125561802e+01	2.0852062916e-02	1.1053767628e-01	9.3364805310e-03	1.8553229679e-09	9.3867324486e-01	1.3032612864e+03	5.2232763470e+00	7.3414180036e-02	0
00573	6.4390748094e+01	2.0967204775e-02	1.1019069280e-01	5.9159554730e-03	1.8396937601e-09	9.4142907051e-01	1.2977223031e+03	-3.1570693183e-01	1.1709945915e+00	1
00574	6.4345126937e+01	2.0939930233e-02	1.1043765917e-01	2.6621941592e-03	1.8261788916e-09	9.3985055194e-01	1.2925508311e+03	-5.1714720002e+00	1.3273054465e+01	1
00575	6.4111076034e+01	2.0885685330e-02	1.1102063523e-01	2.2714282611e-03	1.8276742361e-09	9.3868646307e-01	1.2909486048e+03	-1.6022262970e+00	2.2280196654e+00	1
00576	6.4577135691e+01	2.0897080222e-02	1.0979567295e-01	7.0194190574e-03	1.8385296761e-09	9.3991635515e-01	1.2941674096e+03	3.2188048143e+00	2.0000710119e-01	0
00577	6.4674073993e+01	2.1053497718e-02	1.1013820419e-01	2.8830039181e-02	1.9328518480e-09	9.4243540413e-01	1.3053820252e+03	1.4433420420e+01	7.3421385965e-04	0
00578	6.3887194346e+01	2.0836243936e-02	1.1156718629e-01	1.8227911538e-03	1.8299153818e-09	9.3746528440e-01	1.2916837788e+03	7.3517404251e-01	6.9240307040e-01	1
00579	6.4238646415e+01	2.0925649400e-02	1.1083957829e-01	1.1252961495e-02	1.8660959400e-09	9.4059898026e-01	1.2989772721e+03	7.2934932760e+00	2.6075825029e-02	0
00580	6.4540260822e+01	2.1012113376e-02	1.1014304610e-01	3.0415999075e-02	1.9424043355e-09	9.4371884925e-01	1.3118159100e+03	2.0132131160e+01	4.2497488411e-05	0
00581	6.4021228081e+01	2.0998413303e-02	1.1160861096e-01	1.9427011988e-02	1.9047086641e-09	9.4127734885e-01	1.3011534909e+03	9.4697120461e+00	8.7837133928e-03	0
00582	6.4077754071e+01	2.0851624159e-02	1.1121713388e-01	1.4433170262e-03	1.8273749693e-09	9.3858227211e-01	1.2903680831e+03	-1.3156957022e+00	1.9306328508e+00	1
00583	6.3608000473e+01	2.0823225336e-02	1.1259595710e-01	1.7092872863e-04	1.8298344184e-09	9.3631528919e-01	1.2889741136e+03	-1.3939694875e+00	2.0076898722e+00	1
00584	6.3984432038e+01	2.0943785727e-02	1.1172019653e-01	2.1879829826e-02	1.9132824949e-09	9.3901338797e-01	1.3007115439e+03	1.1737430282e+01	2.8265026598e-03	0
