Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
01686	7.2444068753e+01	2.3285938910e-02	1.0751819095e-01	1.3153721729e-01	2.3728584219e-09	9.9476042342e-01	1.2294284244e+03	-4.8620324872e-02	1.0246080635e+00	1
01687	7.1900527591e+01	2.3267539326e-02	1.0920606010e-01	1.1720513068e-01	2.3233161669e-09	9.9117120363e-01	1.2301354845e+03	7.0706011554e-01	7.0220488556e-01	1
01688	7.1886368857e+01	2.3148060429e-02	1.0837984594e-01	8.7156920349e-02	2.1912114414e-09	9.8783933681e-01	1.2374986109e+03	7.3631263971e+00	2.5183577118e-02	0
01689	7.2756756906e+01	2.3324565417e-02	1.0738023302e-01	1.4396568983e-01	2.4256351812e-09	9.9500135615e-01	1.2286857876e+03	-1.4496968805e+00	2.0644181936e+00	1
01690	7.3256461106e+01	2.3326689073e-02	1.0581647621e-01	1.6250844348e-01	2.4911814882e-09	9.9724505294e-01	1.2306032956e+03	1.9175080377e+00	3.8337026064e-01	0
01691	7.1805996022e+01	2.3025562856e-02	1.0874964328e-01	7.1023566207e-02	2.1264551570e-09	9.8566957099e-01	1.2390552193e+03	1.0369431695e+01	5.6015280773e-03	0
01692	7.2721244418e+01	2.3213156893e-02	1.0711402569e-01	1.2198070028e-01	2.3315946181e-09	9.9338179243e-01	1.2309880174e+03	2.3022297800e+00	3.1628395092e-01	0
01693	7.2847453021e+01	2.3425273359e-02	1.0740548854e-01	1.3768943830e-01	2.4026653306e-09	9.9655285221e-01	1.2292627454e+03	5.7695775251e-01	7.4940263517e-01	1
01694	7.3756560377e+01	2.3494675032e-02	1.0552137864e-01	1.7096911012e-01	2.5287514911e-09	1.0008154619e+00	1.2327279483e+03	3.4652029246e+00	1.7682381063e-01	0
01695	7.1842042568e+01	2.3179900462e-02	1.0898111795e-01	1.3461703134e-01	2.3970289818e-09	9.8971290971e-01	1.2291735784e+03	-8.9166917096e-02	1.0455922367e+00	1
01696	7.1389651332e+01	2.3107765676e-02	1.1021023890e-01	1.2947594827e-01	2.3824590105e-09	9.8886772937e-01	1.2285657965e+03	-6.0778191395e-01	1.3551212815e+00	1
01697	7.2058006902e+01	2.3271063235e-02	1.0930685592e-01	1.5453152890e-01	2.4824087323e-09	9.9499078396e-01	1.2306861203e+03	2.1203237776e+00	3.4639972756e-01	0
01698	7.1199173242e+01	2.3169003599e-02	1.1055783799e-01	1.0284211976e-01	2.2806704083e-09	9.9133380672e-01	1.2346223457e+03	6.0565491905e+00	4.8399074118e-02	0
01699	7.2116537514e+01	2.3343838417e-02	1.0898443208e-01	1.5996933841e-01	2.5044692895e-09	9.9586971917e-01	1.2317465529e+03	3.1807563469e+00	2.0384850706e-01	1
01700	7.2159207950e+01	2.3319332499e-02	1.0887986072e-01	1.5222874790e-01	2.4706814393e-09	9.9514128335e-01	1.2297855449e+03	-1.9610079978e+00	2.6657994634e+00	1
01701	7.2260345725e+01	2.3215592369e-02	1.0809495357e-01	1.4009947583e-01	2.4113652654e-09	9.9135311529e-01	1.2287136422e+03	-1.0719026888e+00	1.7090733865e+00	1
01702	7.2886930227e+01	2.3342501464e-02	1.0689930378e-01	1.5195895927e-01	2.4544127115e-09	9.9498937050e-01	1.2293532889e+03	6.3964673560e-01	7.2627730970e-01	1
01703	7.3254380639e+01	2.3367209930e-02	1.0619559851e-01	1.6730636975e-01	2.5145742816e-09	9.9789216727e-01	1.2321743594e+03	2.8210704363e+00	2.4401264820e-01	0
01704	7.3344548228e+01	2.3425794126e-02	1.0581797907e-01	1.7279345906e-01	2.5329972933e-09	9.9790526771e-01	1.2348435589e+03	5.4902699493e+00	6.4239629638e-02	0
01705	7.2785492603e+01	2.3364918791e-02	1.0803723255e-01	1.4385770235e-01	2.4284861070e-09	9.9414351189e-01	1.2287714470e+03	-5.8184196500e-01	1.3376588813e+00	1
01706	7.3243529220e+01	2.3507386219e-02	1.0697280493e-01	1.5927154721e-01	2.4885737482e-09	9.9872327989e-01	1.2308586816e+03	2.0872345939e+00	3.5217844109e-01	0
01707	7.3233406057e+01	2.3507348890e-02	1.0681507419e-01	1.5806587477e-01	2.4784922838e-09	9.9860083849e-01	1.2317502843e+03	2.9788373685e+00	2.2550370630e-01	0
01708	7.2911565666e+01	2.3507504020e-02	1.0810145094e-01	1.5031179185e-01	2.4548186677e-09	9.9482422958e-01	1.2305791797e+03	1.8077327754e+00	4.0500073880e-01	0
01709	7.3286135199e+01	2.3208011386e-02	1.0701097512e-01	1.1816039918e-01	2.3147115991e-09	9.9144180210e-01	1.2317568256e+03	2.9853786146e+00	2.2476737347e-01	0
01710	7.2307440108e+01	2.3290886235e-02	1.0904503680e-01	1.3134789802e-01	2.3816560772e-09	9.9038553959e-01	1.2288416632e+03	7.0216258642e-02	9.6550101164e-01	1
01711	7.2935816525e+01	2.3453895635e-02	1.0807885268e-01	1.5822039325e-01	2.4855961546e-09	9.9468594424e-01	1.2327585056e+03	3.9168423937e+00	1.4108098428e-01	1
01712	7.3033373397e+01	2.3507886155e-02	1.0793092935e-01	1.7106508256e-01	2.5388802832e-09	9.9568973841e-01	1.2383032972e+03	5.5447915682e+00	6.2512059798e-02	0
01713	7.3256088832e+01	2.3590914477e-02	1.0794327318e-01	1.5890923339e-01	2.4874211369e-09	9.9779504947e-01	1.2348969697e+03	2.1384641326e+00	3.4327202639e-01	0
01714	7.2478173161e+01	2.3495989681e-02	1.0948264251e-01	1.7175819155e-01	2.5511179777e-09	9.9477546714e-01	1.2424306020e+03	9.6720964151e+00	7.9383629104e-03	0
01715	7.3255671246e+01	2.3390760637e-02	1.0701012136e-01	1.5994374328e-01	2.4884449955e-09	9.9596373989e-01	1.2309949856e+03	-1.7635200576e+00	2.4151466957e+00	1
01716	7.2530592259e+01	2.3313797888e-02	1.0851322696e-01	1.4930768174e-01	2.4500333674e-09	9.9108498566e-01	1.2300335698e+03	-9.6141576310e-01	1.6172187964e+00	1
01717	7.2231169870e+01	2.3283593131e-02	1.0938343557e-01	1.4380588851e-01	2.4320616305e-09	9.8938852648e-01	1.2296481415e+03	-3.8542826922e-01	1.2125361219e+00	1
01718	7.1930699505e+01	2.3259519155e-02	1.1012737617e-01	1.5712053605e-01	2.4912241697e-09	9.8835929416e-01	1.2337802059e+03	4.1320644145e+00	1.2668745535e-01	0
01719	7.2280615130e+01	2.3331161948e-02	1.0929986592e-01	1.3817211993e-01	2.4064220884e-09	9.8913428425e-01	1.2295728053e+03	-7.5336202418e-02	1.0383865364e+00	1
01720	7.2314904990e+01	2.3428221639e-02	1.0919155606e-01	1.5464658660e-01	2.4748138118e-09	9.9135216998e-01	1.2333329712e+03	3.7601659004e+00	1.5257744890e-01	0
01721	7.2249093107e+01	2.3408678092e-02	1.0961784289e-01	1.6066464855e-01	2.5050492871e-09	9.9193552664e-01	1.2351249140e+03	5.5521086480e+00	6.2283774783e-02	0
01722	7.1231780506e+01	2.3081001290e-02	1.1035450101e-01	1.3472181081e-01	2.3951929324e-09	9.8343372550e-01	1.2292381077e+03	-3.3469762388e-01	1.1821665472e+00	1
01723	7.1603291348e+01	2.3207640815e-02	1.0986733855e-01	1.2304269617e-01	2.3485318566e-09	9.8765996202e-01	1.2292563455e+03	1.8237814346e-02	9.9092254397e-01	1
01724	7.1905629270e+01	2.3299611605e-02	1.0927091407e-01	1.3689218087e-01	2.4037465680e-09	9.8868470154e-01	1.2295063522e+03	2.5000664498e-01	8.8249397050e-01	1
01725	7.1562318046e+01	2.3173405129e-02	1.1026540650e-01	1.0035935090e-01	2.2607277138e-09	9.8562359819e-01	1.2338712978e+03	4.3649456392e+00	1.1276234466e-01	0
01726	7.2925318083e+01	2.3506685643e-02	1.0761352343e-01	1.8650909502e-01	2.6033025474e-09	9.9721258890e-01	1.2468702937e+03	1.7363941534e+01	1.6961646349e-04	0
01727	7.1445217339e+01	2.3208624126e-02	1.1005406646e-01	1.2554166828e-01	2.3615258869e-09	9.8628112377e-01	1.2299400142e+03	4.3366206312e-01	8.0506598856e-01	1
01728	7.1433358292e+01	2.3147989578e-02	1.0977330957e-01	1.0864364038e-01	2.2869922352e-09	9.8168114380e-01	1.2345133441e+03	4.5733298496e+00	1.0160475692e-01	0
01729	7.0505933009e+01	2.3202943808e-02	1.1262712016e-01	1.0413626578e-01	2.2856262056e-09	9.8079204620e-01	1.2320815506e+03	2.1415364220e+00	3.4274511569e-01	0
01730	7.1089237784e+01	2.3231046335e-02	1.1145175821e-01	1.0528851604e-01	2.2864751360e-09	9.8550850710e-01	1.2312712357e+03	1.3312214280e+00	5.1395954955e-01	0
01731	7.1466489445e+01	2.3199923283e-02	1.1007071421e-01	1.0257287292e-01	2.2668940008e-09	9.8601973103e-01	1.2333608058e+03	3.4207915870e+00	1.8079422128e-01	0
01732	7.1731027931e+01	2.3322407523e-02	1.1001762302e-01	1.2235564212e-01	2.3480025043e-09	9.8758704865e-01	1.2301705391e+03	2.3052491931e-01	8.9113222695e-01	1
01733	7.1894841329e+01	2.3310818418e-02	1.0964880031e-01	1.3468481998e-01	2.3945328193e-09	9.8702494136e-01	1.2298189909e+03	-3.5154824650e-01	1.1921687450e+00	1
01734	7.1987289525e+01	2.3311739037e-02	1.0930811947e-01	1.3544429357e-01	2.3966705197e-09	9.8782028811e-01	1.2297061401e+03	-1.1285083224e-01	1.0580476986e+00	1
01735	7.2722377084e+01	2.3432657905e-02	1.0759665172e-01	1.3718721092e-01	2.3953954637e-09	9.9241737302e-01	1.2300101185e+03	3.0397844269e-01	8.5899753953e-01	1
01736	7.1788924485e+01	2.3303852033e-02	1.0941038278e-01	1.1455345701e-01	2.3111422237e-09	9.8688144551e-01	1.2321553871e+03	2.1452685984e+00	3.4210611946e-01	1
01737	7.1012223554e+01	2.3143743384e-02	1.1044782769e-01	9.5501371640e-02	2.2385265009e-09	9.8421703296e-01	1.2352317740e+03	3.0763869427e+00	2.1476873706e-01	0
01738	7.1868132803e+01	2.3336480339e-02	1.0911201786e-01	1.2439846241e-01	2.3515262323e-09	9.8854349883e-01	1.2311445589e+03	-1.0108282116e+00	1.6576718299e+00	1
01739	7.2422427950e+01	2.3480868306e-02	1.0823360890e-01	1.4279219044e-01	2.4238570084e-09	9.9269146505e-01	1.2304426185e+03	-7.0194035646e-01	1.4204449651e+00	1
01740	7.1790151194e+01	2.3404451130e-02	1.0917178949e-01	8.9903442910e-02	2.2105238715e-09	9.8739255781e-01	1.2403048718e+03	9.8622532587e+00	7.2183662751e-03	0
01741	7.2074270810e+01	2.3593016292e-02	1.0958375340e-01	1.3547198655e-01	2.4025503790e-09	9.9338753998e-01	1.2310505152e+03	6.0789670977e-01	7.3789897434e-01	1
01742	7.1881349911e+01	2.3556916550e-02	1.0968570698e-01	1.3918959896e-01	2.4150427207e-09	9.9020362330e-01	1.2322305972e+03	1.1800820005e+00	5.5430455763e-01	1
01743	7.0625310422e+01	2.3322486399e-02	1.1162939524e-01	1.0455249765e-01	2.2776701893e-09	9.8138689857e-01	1.2344052708e+03	2.1746735306e+00	3.3711311056e-01	1
01744	7.0519544679e+01	2.3364857507e-02	1.1161299494e-01	1.0729927670e-01	2.2911294751e-09	9.8350451286e-01	1.2346973739e+03	2.9210307684e-01	8.6411316701e-01	1
01745	7.1054723494e+01	2.3429666037e-02	1.1025094979e-01	1.2024383044e-01	2.3345146746e-09	9.8624854879e-01	1.2336982337e+03	-9.9914010484e-01	1.6480125593e+00	1
01746	7.2074672984e+01	2.3644102746e-02	1.0851922081e-01	1.8654316870e-01	2.6015799942e-09	9.9559867333e-01	1.2566688364e+03	2.2970602622e+01	1.0280092387e-05	0
01747	7.0140390823e+01	2.3146580424e-02	1.1188446701e-01	8.9028196486e-02	2.2115274157e-09	9.7909409720e-01	1.2350804227e+03	1.3821889149e+00	5.0102741569e-01	1
01748	6.9931744217e+01	2.3181570956e-02	1.1269901232e-01	8.5948022028e-02	2.2075023158e-09	9.7955898307e-01	1.2358747523e+03	7.9432964978e-01	6.7222321738e-01	0
01749	7.1017875630e+01	2.3292991985e-02	1.1038615383e-01	9.4823179148e-02	2.2282996405e-09	9.8322825095e-01	1.2349874508e+03	-9.2971829788e-02	1.0475833236e+00	1
01750	7.1518796443e+01	2.3468020776e-02	1.0965948272e-01	7.3566140241e-02	2.1360103731e-09	9.8663157165e-01	1.2377576829e+03	2.7702320792e+00	2.5029475400e-01	1
01751	7.1045956140e+01	2.3357185870e-02	1.1036473779e-01	7.1379571068e-02	2.1277458206e-09	9.8328570534e-01	1.2367678642e+03	-9.8981874957e-01	1.6403495753e+00	1
01752	7.0875579936e+01	2.3226842793e-02	1.1050011991e-01	2.9559409890e-02	1.9570883498e-09	9.8039743807e-01	1.2368920051e+03	1.2414089197e-01	9.3981667815e-01	0
01753	7.2621023082e+01	2.3645496281e-02	1.0747291708e-01	1.1047742128e-01	2.2729033575e-09	9.9352583277e-01	1.2338185703e+03	-2.9492939081e+00	4.3694928688e+00	1
01754	7.2618477115e+01	2.3735574954e-02	1.0767873672e-01	1.2629190561e-01	2.3393742843e-09	9.9562651728e-01	1.2343167998e+03	4.9822955236e-01	7.7949050131e-01	1
01755	7.2041386124e+01	2.3665177487e-02	1.0888682606e-01	1.1155623935e-01	2.2851276611e-09	9.9101702771e-01	1.2344973253e+03	1.8052544841e-01	9.1369110497e-01	1
01756	7.1981033386e+01	2.3756629931e-02	1.0880699073e-01	1.3131472200e-01	2.3650906319e-09	9.9336746000e-01	1.2372698964e+03	2.7725711011e+00	2.5000220265e-01	1
01757	7.1935917131e+01	2.3804974616e-02	1.0875077463e-01	1.5114292271e-01	2.4485368460e-09	9.9601850134e-01	1.2430586739e+03	5.7887775792e+00	5.5332834765e-02	0
01758	7.1817415490e+01	2.3730591872e-02	1.0901525579e-01	1.3679764482e-01	2.3882210534e-09	9.9362733578e-01	1.2385528643e+03	1.2829679173e+00	5.2651052420e-01	1
01759	7.2571686803e+01	2.3765414133e-02	1.0729132234e-01	1.4225586123e-01	2.4016901800e-09	9.9708177302e-01	1.2378765054e+03	-6.7635885680e-01	1.4023921098e+00	1
01760	7.2728302645e+01	2.3732748904e-02	1.0696582473e-01	1.4664899170e-01	2.4176955626e-09	9.9746368357e-01	1.2379871135e+03	1.1060809548e-01	9.4619741503e-01	1
01761	7.2609193870e+01	2.3632357487e-02	1.0730134181e-01	1.3947909713e-01	2.3887802128e-09	9.9507244770e-01	1.2352095036e+03	-2.7776099364e+00	4.0100550452e+00	1
01762	7.2389022529e+01	2.3386190670e-02	1.0676000045e-01	1.1673923008e-01	2.2855788170e-09	9.8990256272e-01	1.2326666240e+03	-2.5428796222e+00	3.5659832100e+00	1
01763	7.1894833937e+01	2.3229166840e-02	1.0780101396e-01	1.1611382854e-01	2.2892789501e-09	9.8698950386e-01	1.2310774773e+03	-1.5891466232e+00	2.2134963220e+00	1
01764	7.1612848947e+01	2.3231282656e-02	1.0827216242e-01	1.0476527481e-01	2.2409919884e-09	9.8427119394e-01	1.2321507039e+03	1.0732265520e+00	5.8472520569e-01	1
01765	7.0909230813e+01	2.3123264501e-02	1.0997068468e-01	8.6216836519e-02	2.1740902338e-09	9.7925927598e-01	1.2321322337e+03	-1.8470190098e-02	1.0092778701e+00	1
01766	7.1403925088e+01	2.3195354161e-02	1.0920251995e-01	9.7759804554e-02	2.2165001861e-09	9.8071561997e-01	1.2319116663e+03	-2.2056740744e-01	1.1165948076e+00	1
01767	7.0446553514e+01	2.3059856318e-02	1.1080992399e-01	7.3455384336e-02	2.1245030040e-09	9.7679675106e-01	1.2323507803e+03	4.3911401914e-01	8.0287438487e-01	1
01768	7.1080141693e+01	2.3261090679e-02	1.0987693418e-01	8.8745935898e-02	2.1858945874e-09	9.8168346446e-01	1.2329670728e+03	6.1629254175e-01	7.3480782916e-01	0
01769	7.0781407851e+01	2.3149072805e-02	1.1069256710e-01	8.3982018105e-02	2.1681964188e-09	9.7884353955e-01	1.2316063553e+03	-7.4442502444e-01	1.4509412913e+00	1
01770	7.1057027963e+01	2.3108667673e-02	1.1001251290e-01	8.9427681632e-02	2.1839006032e-09	9.7794639703e-01	1.2313729818e+03	-2.3337350926e-01	1.1237673596e+00	1
01771	7.0878998966e+01	2.3135105135e-02	1.1013312671e-01	7.8749072596e-02	2.1434186903e-09	9.7939896795e-01	1.2321080564e+03	7.3507466752e-01	6.9243747503e-01	0
01772	7.0968797683e+01	2.3030496071e-02	1.1031427388e-01	6.5784290455e-02	2.0880386404e-09	9.7694007904e-01	1.2307658949e+03	-6.0708687785e-01	1.3546504342e+00	1
01773	7.1359209792e+01	2.3180223241e-02	1.0991912422e-01	7.1984460137e-02	2.1111263800e-09	9.7919147832e-01	1.2313881480e+03	6.2225311050e-01	7.3262115295e-01	1
01774	7.2965651691e+01	2.3460608167e-02	1.0733676356e-01	8.8580576964e-02	2.1661021930e-09	9.8704795629e-01	1.2323178710e+03	9.2972298041e-01	6.2822211408e-01	1
01775	7.3069896155e+01	2.3420605373e-02	1.0698361524e-01	1.1544130351e-01	2.2759282446e-09	9.8843165329e-01	1.2318736164e+03	-4.4425456241e-01	1.2487303076e+00	1
01776	7.3628524283e+01	2.3379187993e-02	1.0556761520e-01	1.1420588302e-01	2.2616228156e-09	9.9108734905e-01	1.2311332418e+03	-7.4037462295e-01	1.4480058174e+00	1
01777	7.4918017808e+01	2.3726326560e-02	1.0346662916e-01	1.3248982376e-01	2.3268095430e-09	9.9891545435e-01	1.2347923006e+03	3.6590588330e+00	1.6048907351e-01	0
01778	7.2809683703e+01	2.3134854288e-02	1.0664181651e-01	6.7775226528e-02	2.0691835731e-09	9.8163929438e-01	1.2315010776e+03	3.6783577307e-01	8.3200411976e-01	0
01779	7.3575748464e+01	2.3505982307e-02	1.0602874393e-01	1.2924551891e-01	2.3259421456e-09	9.9229542777e-01	1.2343200187e+03	3.1867769043e+00	2.0323578894e-01	0
01780	7.5057328007e+01	2.3756425412e-02	1.0336042492e-01	1.3836326796e-01	2.3536920782e-09	1.0020891279e+00	1.2351608215e+03	4.0275797353e+00	1.3348183636e-01	0
01781	7.3752527734e+01	2.3296946367e-02	1.0484541477e-01	1.0505364925e-01	2.2197551614e-09	9.8962324721e-01	1.2311105276e+03	-2.2714236728e-02	1.0114218553e+00	1
01782	7.3667702984e+01	2.3253408754e-02	1.0480390768e-01	9.9976210866e-02	2.1959749448e-09	9.8894064167e-01	1.2311490962e+03	3.8568628966e-02	9.8090043839e-01	1
01783	7.4918132421e+01	2.3675500659e-02	1.0365591623e-01	1.4020374652e-01	2.3653487485e-09	1.0001872769e+00	1.2337098707e+03	2.5607745183e+00	2.7792964881e-01	0
01784	7.2909355221e+01	2.3058485341e-02	1.0577450883e-01	7.8409532966e-02	2.1093168087e-09	9.8397532385e-01	1.2311263350e+03	-2.2761188395e-02	1.0114455995e+00	1
01785	7.3401433351e+01	2.3183586520e-02	1.0488168211e-01	1.1735436533e-01	2.2646850393e-09	9.8915481423e-01	1.2312751238e+03	1.4878876644e-01	9.2830551352e-01	1
01786	7.3231967254e+01	2.3101230442e-02	1.0491740344e-01	1.3944131420e-01	2.3531222831e-09	9.8639588539e-01	1.2345538016e+03	3.2786778433e+00	1.9410832070e-01	0
01787	7.4448577420e+01	2.3322752824e-02	1.0228133421e-01	1.6493174504e-01	2.4468661630e-09	9.9557621407e-01	1.2417641461e+03	1.0489022284e+01	5.2764004752e-03	0
01788	7.2619777772e+01	2.3093906846e-02	1.0643917443e-01	1.0929478463e-01	2.2403904802e-09	9.8509542790e-01	1.2305586368e+03	-7.1648696410e-01	1.4308139556e+00	1
01789	7.2398208445e+01	2.3085863656e-02	1.0689812543e-01	9.5970335492e-02	2.1897641372e-09	9.8460619299e-01	1.2302121423e+03	-3.4649446043e-01	1.1891600650e+00	1
01790	7.3176447819e+01	2.3317308539e-02	1.0531320559e-01	1.2698997196e-01	2.3142075943e-09	9.9308229162e-01	1.2319464274e+03	1.7342850481e+00	4.2015040525e-01	0
01791	7.1588973021e+01	2.2975954138e-02	1.0843252687e-01	6.0362073857e-02	2.0508709633e-09	9.8059577354e-01	1.2302822591e+03	7.0116770268e-02	9.6554904090e-01	1
01792	7.2048288397e+01	2.3051431814e-02	1.0767841403e-01	6.2595520671e-02	2.0601856847e-09	9.8432205341e-01	1.2306518403e+03	3.6958118760e-01	8.3127834047e-01	1
01793	7.3186486905e+01	2.3269017566e-02	1.0544035983e-01	1.1510776225e-01	2.2645290669e-09	9.9250976244e-01	1.2309756003e+03	3.2376003051e-01	8.5054325064e-01	1
01794	7.3548657469e+01	2.3355154008e-02	1.0534321200e-01	8.8383129602e-02	2.1565991863e-09	9.9448053524e-01	1.2312549557e+03	2.7935537818e-01	8.6963848421e-01	1
01795	7.3231519650e+01	2.3387986235e-02	1.0549344615e-01	9.7814799566e-02	2.1966026713e-09	9.9463236690e-01	1.2317878798e+03	5.3292413002e-01	7.6608506460e-01	1
01796	7.2903420489e+01	2.3226069672e-02	1.0553362731e-01	9.1907415550e-02	2.1677863731e-09	9.9092521508e-01	1.2316827107e+03	-1.0516915394e-01	1.0539917017e+00	1
01797	7.3881378096e+01	2.3487424224e-02	1.0394247806e-01	1.1194027452e-01	2.2424361706e-09	9.9568189684e-01	1.2331105795e+03	1.4278687944e+00	4.8971367412e-01	1
01798	7.3815252350e+01	2.3507588334e-02	1.0400186922e-01	1.0634585934e-01	2.2190030512e-09	9.9589276085e-01	1.2336552034e+03	5.4462393956e-01	7.6161662265e-01	1
01799	7.3662859691e+01	2.3398975373e-02	1.0404000723e-01	8.4999030873e-02	2.1271961129e-09	9.9200329946e-01	1.2341472835e+03	4.9208012511e-01	7.8189089975e-01	1
01800	7.3920317427e+01	2.3421974612e-02	1.0291762820e-01	9.2701752638e-02	2.1502911770e-09	9.9343565557e-01	1.2356349766e+03	1.4876930290e+00	4.7528221501e-01	1
01801	7.4256983961e+01	2.3470794095e-02	1.0262149286e-01	9.0692274943e-02	2.1403487205e-09	9.9392412939e-01	1.2355921437e+03	-4.2832892508e-02	1.0216474243e+00	1
01802	7.4050549279e+01	2.3463920575e-02	1.0315441850e-01	6.7216815624e-02	2.0448038438e-09	9.9113473343e-01	1.2365847534e+03	9.9260973979e-01	6.0877601530e-01	1
01803	7.3741086973e+01	2.3322619457e-02	1.0301571603e-01	6.1546211210e-02	2.0177339064e-09	9.8915904567e-01	1.2367586969e+03	1.7394349682e-01	9.1670299358e-01	1
01804	7.2905363095e+01	2.3177883674e-02	1.0460888053e-01	4.2870198377e-02	1.9538077304e-09	9.8618503513e-01	1.2353093369e+03	-1.4493600466e+00	2.0640705398e+00	1
01805	7.3206805893e+01	2.3403923309e-02	1.0432996420e-01	4.9266636734e-02	1.9799969147e-09	9.9073825986e-01	1.2372876700e+03	1.9783330767e+00	3.7188651505e-01	0
01806	7.2255024770e+01	2.3092339821e-02	1.0577530320e-01	5.3445203537e-02	2.0045048066e-09	9.8400761365e-01	1.2343188647e+03	-9.9047217073e-01	1.6408855824e+00	1
01807	7.2119265408e+01	2.3047941404e-02	1.0581908369e-01	3.6495553212e-02	1.9324758748e-09	9.8267398025e-01	1.2347818904e+03	4.6302570690e-01	7.9333249838e-01	1
01808	7.1651744231e+01	2.2836082018e-02	1.0645930221e-01	1.7450449032e-03	1.7879129184e-09	9.7613202216e-01	1.2394112900e+03	4.6293995493e+00	9.8795840564e-02	1
01809	7.2417403404e+01	2.3014694518e-02	1.0539158763e-01	3.3299042436e-02	1.9150361536e-09	9.8325665102e-01	1.2343881792e+03	-5.0231107651e+00	1.2324083826e+01	1
01810	7.2296171666e+01	2.3113689596e-02	1.0627991443e-01	3.5120911046e-02	1.9298015053e-09	9.8406831779e-01	1.2340085375e+03	-3.7964165955e-01	1.2090329555e+00	1
01811	7.1933822984e+01	2.3035973183e-02	1.0702106728e-01	1.5758578125e-02	1.8521335145e-09	9.7991894734e-01	1.2358945971e+03	1.8860595328e+00	3.8944611534e-01	0
01812	7.2092543689e+01	2.3018011393e-02	1.0661826657e-01	1.6750504293e-02	1.8554978497e-09	9.8254049265e-01	1.2354965638e+03	1.4880262608e+00	4.7520303204e-01	0
01813	7.2864822665e+01	2.3176796302e-02	1.0479034706e-01	3.6332317810e-02	1.9242493014e-09	9.8484488742e-01	1.2356421688e+03	1.6336312762e+00	4.4183638369e-01	1
01814	7.1775095517e+01	2.3022940542e-02	1.0674253822e-01	2.8595816015e-03	1.7958624060e-09	9.7815603164e-01	1.2404287255e+03	4.7865566409e+00	9.1329784262e-02	0
01815	7.2844831083e+01	2.3229829949e-02	1.0516893665e-01	3.2309485713e-02	1.9097467668e-09	9.8428892827e-01	1.2361045201e+03	4.6235124742e-01	7.9360007880e-01	0
01816	7.2759788710e+01	2.3297139711e-02	1.0528989404e-01	4.4036240168e-02	1.9602226239e-09	9.8614241378e-01	1.2361805436e+03	5.3837480377e-01	7.6400006718e-01	1
01817	7.3964302405e+01	2.3733207369e-02	1.0381539054e-01	8.3151951037e-02	2.1178808782e-09	9.9647094024e-01	1.2382152335e+03	2.0346898431e+00	3.6155362016e-01	1
01818	7.4302556043e+01	2.3872115644e-02	1.0376090737e-01	1.1082598640e-01	2.2350544107e-09	1.0004184307e+00	1.2380318726e+03	-1.8336086979e-01	1.0960145181e+00	1
01819	7.4809174906e+01	2.3982027680e-02	1.0357769957e-01	1.1267375347e-01	2.2394588145e-09	1.0011422307e+00	1.2392704512e+03	1.2385785697e+00	5.3832689876e-01	0
01820	7.4066635372e+01	2.3921371360e-02	1.0517392465e-01	1.1057500344e-01	2.2423737575e-09	9.9955589108e-01	1.2383900116e+03	3.5813898155e-01	8.3604779977e-01	1
01821	7.4175556696e+01	2.3857824162e-02	1.0519495835e-01	9.9554882780e-02	2.1958567004e-09	9.9858477868e-01	1.2367635405e+03	-1.6264710271e+00	2.2551929023e+00	1
01822	7.3880070674e+01	2.3837511068e-02	1.0584429757e-01	1.1036150947e-01	2.2469777082e-09	9.9886274287e-01	1.2366327270e+03	-1.3081349923e-01	1.0675931792e+00	1
01823	7.3296894307e+01	2.3753948939e-02	1.0694863388e-01	8.5711627778e-02	2.1506323880e-09	9.9545646542e-01	1.2354353739e+03	-1.1973531122e+00	1.8197089234e+00	1
01824	7.3353743217e+01	2.3772815983e-02	1.0774618015e-01	6.3911808042e-02	2.0671970731e-09	9.9534681953e-01	1.2352456708e+03	-1.8970310244e-01	1.0994956242e+00	1
01825	7.4649910766e+01	2.4090181991e-02	1.0524824289e-01	1.1529804918e-01	2.2635875634e-09	1.0046403897e+00	1.2413778309e+03	6.1321600239e+00	4.6603482358e-02	0
01826	7.3363673721e+01	2.3708184369e-02	1.0765228163e-01	2.7506701164e-02	1.9143013602e-09	9.9078010981e-01	1.2377748764e+03	2.5292055847e+00	2.8235142602e-01	0
01827	7.3286688854e+01	2.3772840887e-02	1.0785490174e-01	6.3542703224e-02	2.0648128677e-09	9.9484032477e-01	1.2357398429e+03	4.9417203767e-01	7.8107350361e-01	1
01828	7.3330703338e+01	2.3830946230e-02	1.0758988439e-01	5.9724955321e-02	2.0452799915e-09	9.9538408471e-01	1.2376645502e+03	1.9247073763e+00	3.8199273527e-01	0
01829	7.2609800293e+01	2.3663551756e-02	1.0890803629e-01	2.4244644408e-02	1.9073531670e-09	9.8885946061e-01	1.2385463286e+03	2.8064857686e+00	2.4579857376e-01	0
01830	7.4103663862e+01	2.3794886487e-02	1.0573085805e-01	7.6080323103e-02	2.1029332697e-09	9.9848194803e-01	1.2356419635e+03	-9.7879363668e-02	1.0501570053e+00	1
01831	7.3805817431e+01	2.3735660307e-02	1.0645321524e-01	4.1997132214e-02	1.9660313757e-09	9.9630568462e-01	1.2373698644e+03	1.7279008796e+00	4.2149370356e-01	0
