Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
04569	6.5159811450e+01	1.8471454781e-02	1.0054629067e-01	9.0265340571e-03	1.6703635465e-09	8.9452166365e-01	1.3215501870e+03	1.0748007418e+01	4.6355347762e-03	0
04570	6.5161014497e+01	1.8456517311e-02	1.0053236148e-01	8.5796670894e-03	1.6791844533e-09	8.9800545613e-01	1.3144417877e+03	3.6396081038e+00	1.6205750268e-01	0
04571	6.5156845649e+01	1.8471085163e-02	1.0053921499e-01	2.1193279502e-02	1.7240067798e-09	8.9461940496e-01	1.3123600338e+03	1.5578542034e+00	4.5889809827e-01	0
04572	6.5153916178e+01	1.8473042366e-02	1.0052034559e-01	2.5105087023e-02	1.7530205617e-09	9.0069876908e-01	1.3097057048e+03	-1.0964747496e+00	1.7302006333e+00	1
04573	6.5152103513e+01	1.8453171457e-02	1.0050996160e-01	3.9978605758e-02	1.8223432696e-09	9.0241223380e-01	1.3162227708e+03	6.5170659855e+00	3.8444755405e-02	0
04574	6.5148081822e+01	1.8497581681e-02	1.0051600866e-01	2.3610006623e-02	1.7470260604e-09	9.0019991155e-01	1.3094317205e+03	-2.7398433589e-01	1.1468191665e+00	1
04575	6.5143914598e+01	1.8525114831e-02	1.0051234657e-01	2.4881448948e-02	1.7539653221e-09	9.0247296678e-01	1.3093048823e+03	-1.2683816944e-01	1.0654732692e+00	1
04576	6.5145754579e+01	1.8526727108e-02	1.0051684130e-01	1.5343189911e-02	1.7109654873e-09	9.0113266959e-01	1.3105080378e+03	1.2031555247e+00	5.4794642447e-01	0
04577	6.5144175006e+01	1.8520167553e-02	1.0051170015e-01	1.2689449742e-02	1.7043309601e-09	9.0282572930e-01	1.3102555532e+03	9.5067091757e-01	6.2167647465e-01	1
04578	6.5142250727e+01	1.8497342879e-02	1.0051479036e-01	2.4209887974e-02	1.7516698656e-09	9.0279559287e-01	1.3096405769e+03	-6.1497635423e-01	1.3600047292e+00	1
04579	6.5143462624e+01	1.8488893617e-02	1.0051454380e-01	1.5568734017e-02	1.7144155804e-09	9.0153379091e-01	1.3101667055e+03	5.2612863026e-01	7.6869245717e-01	1
04580	6.5141642134e+01	1.8485834378e-02	1.0051904341e-01	1.3500703657e-02	1.7009019047e-09	8.9953795178e-01	1.3120411785e+03	1.8744729791e+00	3.9170883245e-01	0
04581	6.5145014818e+01	1.8492151943e-02	1.0052154498e-01	1.2391497553e-02	1.6951272192e-09	8.9932206072e-01	1.3129672147e+03	2.8005091672e+00	2.4653419239e-01	0
04582	6.5138984980e+01	1.8485888031e-02	1.0050680683e-01	1.1718005483e-02	1.7033075192e-09	9.0324374746e-01	1.3101472766e+03	-1.9428847573e-02	1.0097617620e+00	1
04583	6.5132002417e+01	1.8495618246e-02	1.0050520953e-01	1.4271997522e-02	1.7137723963e-09	9.0290239159e-01	1.3096835431e+03	-4.6373355860e-01	1.2609517328e+00	1
04584	6.5130045223e+01	1.8533484620e-02	1.0050628761e-01	1.4816248811e-02	1.7155120812e-09	9.0301664592e-01	1.3093066455e+03	-3.7689759255e-01	1.2073752593e+00	1
04585	6.5129466076e+01	1.8545941523e-02	1.0051385736e-01	2.4923942648e-02	1.7539678930e-09	9.0274739518e-01	1.3092435920e+03	-6.3053449067e-02	1.0320289557e+00	1
04586	6.5125861829e+01	1.8547964241e-02	1.0051290131e-01	1.7893763389e-02	1.7226289130e-09	9.0141865700e-01	1.3096832142e+03	4.3962214108e-01	8.0267043173e-01	0
04587	6.5134427062e+01	1.8543519316e-02	1.0051792750e-01	1.9692257059e-02	1.7299358483e-09	9.0166760942e-01	1.3094806976e+03	2.3710551947e-01	8.8820495296e-01	1
04588	6.5138440319e+01	1.8554612478e-02	1.0051016846e-01	9.5339686394e-03	1.6917114156e-09	9.0344968167e-01	1.3109487819e+03	1.4680843203e+00	4.7996496844e-01	1
04589	6.5136485816e+01	1.8563801842e-02	1.0050111945e-01	1.7413293899e-02	1.7295901940e-09	9.0591615304e-01	1.3091307006e+03	-1.8180812802e+00	2.4819403168e+00	1
04590	6.5133658583e+01	1.8576806408e-02	1.0048729446e-01	3.8926424537e-02	1.8266734010e-09	9.0982759455e-01	1.3170760701e+03	7.9453695096e+00	1.8822830553e-02	0
04591	6.5132340072e+01	1.8550597877e-02	1.0049455360e-01	3.3450027456e-02	1.8037140335e-09	9.0880151708e-01	1.3153003493e+03	6.1696487010e+00	4.5738067063e-02	0
04592	6.5124379424e+01	1.8600203362e-02	1.0048185039e-01	4.8473467848e-02	1.8681748328e-09	9.1037733028e-01	1.3227114068e+03	1.3580706239e+01	1.1245715957e-03	0
04593	6.5138046550e+01	1.8533142078e-02	1.0051480794e-01	6.9495100572e-03	1.6788619271e-09	9.0216997987e-01	1.3127513069e+03	3.6206062741e+00	1.6360453469e-01	1
04594	6.5140813525e+01	1.8564345613e-02	1.0050975541e-01	2.6244883766e-02	1.7618503689e-09	9.0383259557e-01	1.3091913066e+03	-3.5600002628e+00	5.9298571977e+00	1
04595	6.5140931521e+01	1.8537788346e-02	1.0051354956e-01	2.1425821335e-02	1.7413766318e-09	9.0336484121e-01	1.3091123971e+03	-7.8909544983e-02	1.0402434502e+00	1
04596	6.5140351976e+01	1.8543537795e-02	1.0051133667e-01	2.8884859799e-02	1.7727829258e-09	9.0389639917e-01	1.3097870132e+03	6.7461614546e-01	7.1368893793e-01	1
04597	6.5135681177e+01	1.8567617000e-02	1.0051280181e-01	3.6394003543e-02	1.8045327864e-09	9.0443585187e-01	1.3112770514e+03	1.4900381946e+00	4.7472523389e-01	1
04598	6.5134451717e+01	1.8544526194e-02	1.0051272074e-01	5.0190054036e-02	1.8641825651e-09	9.0500647846e-01	1.3174907701e+03	6.2137186597e+00	4.4741252428e-02	0
04599	6.5134496059e+01	1.8578271182e-02	1.0051244434e-01	4.4469898143e-02	1.8382245474e-09	9.0522697518e-01	1.3134193350e+03	2.1422835478e+00	3.4261710275e-01	0
04600	6.5139872255e+01	1.8552626579e-02	1.0051852091e-01	1.5905761774e-02	1.7137992574e-09	9.0230026393e-01	1.3104238629e+03	-8.5318849439e-01	1.5320309098e+00	1
04601	6.5142477389e+01	1.8586500092e-02	1.0052263473e-01	2.9389975769e-02	1.7648677260e-09	9.0135040357e-01	1.3091537120e+03	-1.2701508598e+00	1.8871644847e+00	1
04602	6.5138241472e+01	1.8584006838e-02	1.0051991087e-01	2.9600775956e-02	1.7684958479e-09	9.0340407235e-01	1.3091392972e+03	-1.4414839850e-02	1.0072334559e+00	1
04603	6.5139878018e+01	1.8557617062e-02	1.0052207763e-01	3.8518756879e-02	1.8061184464e-09	9.0371309408e-01	1.3099428764e+03	8.0357923782e-01	6.6912150139e-01	1
04604	6.5141945747e+01	1.8536761879e-02	1.0053110579e-01	2.3038712350e-02	1.7344774995e-09	8.9888706399e-01	1.3112662754e+03	1.3233989635e+00	5.1597370104e-01	0
04605	6.5138023560e+01	1.8558761658e-02	1.0051859677e-01	5.0815949871e-02	1.8606896025e-09	9.0527863259e-01	1.3134616715e+03	3.5187950531e+00	1.7214854751e-01	0
04606	6.5145670569e+01	1.8558234701e-02	1.0053198483e-01	1.5077474774e-02	1.7034808982e-09	9.0136917063e-01	1.3142361821e+03	4.2933056849e+00	1.1687470184e-01	0
04607	6.5134884437e+01	1.8575962430e-02	1.0052070742e-01	4.6075324453e-02	1.8395431090e-09	9.0392823028e-01	1.3118319194e+03	1.8890429674e+00	3.8886560492e-01	1
04608	6.5128946167e+01	1.8573262389e-02	1.0053468407e-01	5.5053090234e-02	1.8701326413e-09	9.0228234837e-01	1.3121400981e+03	3.0817866369e-01	8.5719544274e-01	1
04609	6.5132111472e+01	1.8555589739e-02	1.0053741803e-01	7.0493538892e-02	1.9367048411e-09	9.0270321097e-01	1.3175286390e+03	5.3885409361e+00	6.7591674078e-02	0
04610	6.5124915143e+01	1.8571551668e-02	1.0052275481e-01	8.3725715855e-02	1.9968626376e-09	9.0653325734e-01	1.3222807495e+03	1.0140651403e+01	6.2803742811e-03	0
04611	6.5134298772e+01	1.8553418116e-02	1.0052703271e-01	4.5682194271e-02	1.8335874368e-09	9.0300023511e-01	1.3108444368e+03	-1.2956613257e+00	1.9113898792e+00	1
04612	6.5139303025e+01	1.8522637419e-02	1.0053661470e-01	3.0546465126e-02	1.7672851609e-09	9.0214723156e-01	1.3104441869e+03	-4.0024988978e-01	1.2215553757e+00	1
04613	6.5137010038e+01	1.8565289557e-02	1.0052794135e-01	4.0129184952e-02	1.8085496203e-09	9.0382441285e-01	1.3097795519e+03	-6.6463499942e-01	1.3941954349e+00	1
04614	6.5136165882e+01	1.8563979313e-02	1.0051243339e-01	5.2048883504e-02	1.8653403064e-09	9.0718451022e-01	1.3130175625e+03	3.2380106282e+00	1.9809564406e-01	1
04615	6.5137951291e+01	1.8565963319e-02	1.0052282460e-01	4.4194820358e-02	1.8288866191e-09	9.0669656049e-01	1.3105022395e+03	-2.5153229722e+00	3.5171868723e+00	1
04616	6.5131517343e+01	1.8596291088e-02	1.0050828595e-01	5.3619021547e-02	1.8740636159e-09	9.0907558769e-01	1.3136248136e+03	3.1225741109e+00	2.0986578840e-01	0
04617	6.5137064194e+01	1.8555593262e-02	1.0052534340e-01	3.8060133746e-02	1.8010347964e-09	9.0501668658e-01	1.3099870987e+03	-5.1514086983e-01	1.2937829353e+00	1
04618	6.5133100168e+01	1.8583056259e-02	1.0053278474e-01	2.5994507301e-02	1.7454824177e-09	9.0385648153e-01	1.3132400580e+03	3.2529593011e+00	1.9662053019e-01	0
04619	6.5139094273e+01	1.8536245858e-02	1.0053505881e-01	1.1395670386e-02	1.6856733943e-09	9.0124262161e-01	1.3191646321e+03	9.1775334225e+00	1.0165387504e-02	0
04620	6.5138213930e+01	1.8596724165e-02	1.0052546677e-01	4.0619447779e-02	1.8098839210e-09	9.0433878019e-01	1.3095415436e+03	-4.4555501163e-01	1.2495425269e+00	1
04621	6.5134352914e+01	1.8566358758e-02	1.0051212574e-01	4.8320643012e-02	1.8496183293e-09	9.0751871364e-01	1.3120224649e+03	2.4809212797e+00	2.8925094674e-01	1
04622	6.5137670296e+01	1.8554152640e-02	1.0051572143e-01	3.5617289054e-02	1.7937956201e-09	9.0595659783e-01	1.3100239341e+03	-1.9985307990e+00	2.7162857106e+00	1
04623	6.5129297958e+01	1.8577894238e-02	1.0050150765e-01	4.7989080171e-02	1.8517313724e-09	9.0886627286e-01	1.3130494550e+03	3.0255209013e+00	2.2030100777e-01	0
04624	6.5139695515e+01	1.8535603613e-02	1.0050481053e-01	3.4333107223e-02	1.7961512533e-09	9.0764950608e-01	1.3110065803e+03	9.8264613794e-01	6.1181638318e-01	1
04625	6.5138185422e+01	1.8561731714e-02	1.0048635950e-01	6.6636676606e-02	1.9419986290e-09	9.1281922608e-01	1.3275484805e+03	1.6541900231e+01	2.5584209621e-04	0
04626	6.5135877047e+01	1.8551602299e-02	1.0049114992e-01	3.6865619945e-02	1.8117637404e-09	9.0985377222e-01	1.3130315217e+03	2.0249414831e+00	3.6332019938e-01	0
04627	6.5131850759e+01	1.8575704742e-02	1.0049148827e-01	7.0230293160e-02	1.9514691271e-09	9.1093719358e-01	1.3245028168e+03	1.3496236513e+01	1.1730849902e-03	0
04628	6.5143454666e+01	1.8525514680e-02	1.0051635623e-01	2.0513924621e-02	1.7326582504e-09	9.0437910697e-01	1.3107376738e+03	-2.6890641938e-01	1.1439111338e+00	1
04629	6.5137252033e+01	1.8535669484e-02	1.0049757688e-01	2.5304550455e-02	1.7596068910e-09	9.0710005194e-01	1.3101129536e+03	-6.2472023031e-01	1.3666467546e+00	1
04630	6.5137982929e+01	1.8518029751e-02	1.0049796333e-01	3.3598036265e-02	1.7940067935e-09	9.0694552562e-01	1.3113769741e+03	1.2640204517e+00	5.3152224658e-01	1
04631	6.5137589750e+01	1.8507811322e-02	1.0050551725e-01	2.6607499842e-02	1.7615766798e-09	9.0535400327e-01	1.3101330235e+03	-1.2439505597e+00	1.8626035739e+00	1
04632	6.5135328465e+01	1.8534243701e-02	1.0049767052e-01	2.3355755456e-02	1.7506752782e-09	9.0638638651e-01	1.3099292137e+03	-2.0380976688e-01	1.1072781462e+00	1
04633	6.5131941085e+01	1.8535807988e-02	1.0048431105e-01	2.1337530947e-02	1.7477730534e-09	9.0868448635e-01	1.3105814511e+03	6.5223740399e-01	7.2171951280e-01	0
04634	6.5137745022e+01	1.8567882698e-02	1.0050354116e-01	1.5479162047e-02	1.7134719768e-09	9.0538596783e-01	1.3114704066e+03	1.5411929030e+00	4.6273698581e-01	1
04635	6.5133134464e+01	1.8555836700e-02	1.0051238790e-01	2.2123161955e-02	1.7378015722e-09	9.0357355995e-01	1.3103172903e+03	-1.1531163329e+00	1.7799017505e+00	1
04636	6.5131559549e+01	1.8594493106e-02	1.0051576689e-01	1.9130684627e-02	1.7222318553e-09	9.0429191140e-01	1.3127936460e+03	2.4763557441e+00	2.8991199370e-01	0
04637	6.5135408595e+01	1.8587998573e-02	1.0051623553e-01	1.2111531157e-02	1.6906267578e-09	9.0165532999e-01	1.3164711540e+03	6.1538636828e+00	4.6100483480e-02	0
04638	6.5134371798e+01	1.8567952635e-02	1.0050799642e-01	1.8266171456e-02	1.7234581280e-09	9.0452266458e-01	1.3108811865e+03	5.6389615677e-01	7.5431284866e-01	0
04639	6.5136969134e+01	1.8564347705e-02	1.0051706598e-01	1.0432987867e-02	1.6846143336e-09	9.0165049860e-01	1.3169688857e+03	6.6515954253e+00	3.5943834463e-02	0
04640	6.5132151101e+01	1.8549760875e-02	1.0051653672e-01	2.3971618975e-02	1.7429544649e-09	9.0316543295e-01	1.3107715200e+03	4.5422964886e-01	7.9682928157e-01	1
04641	6.5136010637e+01	1.8528107575e-02	1.0053183375e-01	1.4784087020e-02	1.6979104822e-09	9.0050478580e-01	1.3179303024e+03	7.1587824069e+00	2.7892674051e-02	0
04642	6.5128479674e+01	1.8578684242e-02	1.0051560705e-01	2.4615181812e-02	1.7441814801e-09	9.0207825738e-01	1.3104624321e+03	-3.0908783309e-01	1.1671255331e+00	1
04643	6.5134249098e+01	1.8556961061e-02	1.0051985334e-01	8.2723345178e-03	1.6732723837e-09	8.9971685045e-01	1.3193561030e+03	8.8936708439e+00	1.1715583246e-02	0
04644	6.5132670183e+01	1.8550866176e-02	1.0051895809e-01	2.9776112014e-02	1.7662082415e-09	9.0181036196e-01	1.3097296421e+03	-7.3279002416e-01	1.4425249449e+00	1
04645	6.5129191890e+01	1.8533443076e-02	1.0052197708e-01	3.8940853803e-02	1.8047125431e-09	9.0200045213e-01	1.3101671587e+03	4.3751659222e-01	8.0351590760e-01	1
04646	6.5132817409e+01	1.8551966763e-02	1.0051895613e-01	4.1577213958e-02	1.8169496176e-09	9.0249397942e-01	1.3104096689e+03	2.4251023060e-01	8.8580794761e-01	1
04647	6.5138175389e+01	1.8532346279e-02	1.0053962801e-01	2.0471216841e-02	1.7195323466e-09	8.9773059500e-01	1.3142946148e+03	3.8849459101e+00	1.4334901542e-01	0
04648	6.5136608452e+01	1.8549769018e-02	1.0052960181e-01	2.6666256629e-02	1.7502870444e-09	8.9963861932e-01	1.3103398172e+03	-6.9851728343e-02	1.0355429351e+00	1
04649	6.5148902756e+01	1.8551420144e-02	1.0053780412e-01	1.5149205233e-02	1.6983079391e-09	8.9767808843e-01	1.3161667429e+03	5.8269256959e+00	5.4287414940e-02	0
04650	6.5129591919e+01	1.8597779606e-02	1.0052436097e-01	3.2649977134e-02	1.7762291409e-09	9.0191088581e-01	1.3094838685e+03	-8.5594870321e-01	1.5341467321e+00	1
04651	6.5128724652e+01	1.8574021678e-02	1.0052417627e-01	2.6324668377e-02	1.7494891209e-09	9.0106051306e-01	1.3104568781e+03	9.7300964006e-01	6.1477138006e-01	1
04652	6.5124401433e+01	1.8612199014e-02	1.0052686274e-01	3.9298877645e-02	1.8005411757e-09	9.0051317575e-01	1.3096198814e+03	-8.3699671605e-01	1.5196778294e+00	1
04653	6.5126845044e+01	1.8619878601e-02	1.0052506561e-01	3.1688936749e-02	1.7676896596e-09	8.9920880580e-01	1.3101761286e+03	5.5624715006e-01	7.5720324432e-01	1
04654	6.5129096505e+01	1.8616271365e-02	1.0052401852e-01	2.6650611991e-02	1.7468848957e-09	8.9884897286e-01	1.3110186212e+03	8.4249259648e-01	6.5622845359e-01	0
04655	6.5124929985e+01	1.8609339839e-02	1.0050985368e-01	2.5459870018e-02	1.7485461104e-09	9.0124360936e-01	1.3095446449e+03	-6.3148364892e-01	1.3712761800e+00	1
04656	6.5124501816e+01	1.8581698282e-02	1.0050523400e-01	1.9838676867e-02	1.7302864296e-09	9.0376859394e-01	1.3099735734e+03	4.2892853706e-01	8.0697364557e-01	1
04657	6.5126060551e+01	1.8574741887e-02	1.0050384069e-01	1.8168958377e-02	1.7241598169e-09	9.0407937775e-01	1.3102344006e+03	2.6082712777e-01	8.7773235744e-01	1
04658	6.5118437668e+01	1.8620570817e-02	1.0049017887e-01	3.3630467455e-02	1.7942553134e-09	9.0702414232e-01	1.3103909719e+03	1.5657133753e-01	9.2470023083e-01	0
04659	6.5122742401e+01	1.8533308711e-02	1.0051676527e-01	5.1100857779e-03	1.6660097947e-09	9.0178598558e-01	1.3181600470e+03	7.9256464687e+00	1.9009370554e-02	0
04660	6.5127618734e+01	1.8617165771e-02	1.0050160659e-01	1.6384034348e-02	1.7165359667e-09	9.0440039045e-01	1.3104594882e+03	2.2508757842e-01	8.9355821805e-01	1
04661	6.5129844603e+01	1.8602690776e-02	1.0050955874e-01	1.1838832618e-02	1.6942380262e-09	9.0313386574e-01	1.3137327005e+03	3.2732123941e+00	1.9463949071e-01	0
04662	6.5127443914e+01	1.8591229821e-02	1.0050298369e-01	3.0437929221e-03	1.6609433969e-09	9.0374414626e-01	1.3175096078e+03	7.0501196760e+00	2.9450045085e-02	0
04663	6.5126280672e+01	1.8607415786e-02	1.0050250162e-01	6.6783838128e-03	1.6739096332e-09	9.0394981297e-01	1.3167778275e+03	6.3183393934e+00	4.2460981942e-02	0
04664	6.5134693291e+01	1.8598447834e-02	1.0049870579e-01	1.3707366048e-02	1.7074232965e-09	9.0474208072e-01	1.3106525553e+03	1.9306710677e-01	9.0797943131e-01	1
04665	6.5135491039e+01	1.8630955761e-02	1.0048809536e-01	4.0751947363e-02	1.8240957032e-09	9.0769262676e-01	1.3117640395e+03	1.1114842822e+00	5.7364637662e-01	1
04666	6.5139789797e+01	1.8637407334e-02	1.0049473297e-01	4.6223016485e-02	1.8431834448e-09	9.0627000119e-01	1.3118991187e+03	1.3507918143e-01	9.3469071481e-01	1
04667	6.5143325988e+01	1.8672200607e-02	1.0048557276e-01	4.7511861140e-02	1.8511041980e-09	9.0791312987e-01	1.3126168496e+03	7.1773088620e-01	6.9846832876e-01	0
04668	6.5138814221e+01	1.8618849066e-02	1.0051061496e-01	3.4467091767e-02	1.7858982277e-09	9.0288104752e-01	1.3090192435e+03	-2.8798752144e+00	4.2204324843e+00	1
04669	6.5137631795e+01	1.8636791673e-02	1.0051700400e-01	3.7312003251e-02	1.7933810866e-09	9.0057300577e-01	1.3092146218e+03	1.9537826832e-01	9.0693079374e-01	1
04670	6.5146564672e+01	1.8612208051e-02	1.0053228626e-01	9.3842526307e-03	1.6688002857e-09	8.9704312564e-01	1.3262559382e+03	1.7041316446e+01	1.9930819298e-04	0
04671	6.5132065793e+01	1.8629261782e-02	1.0052516414e-01	3.2016183228e-02	1.7673587035e-09	8.9919918295e-01	1.3105962204e+03	1.3815986642e+00	5.0117530341e-01	0
04672	6.5142113579e+01	1.8610297572e-02	1.0052954496e-01	1.2104293567e-02	1.6808525659e-09	8.9617136718e-01	1.3218301041e+03	1.2615482287e+01	1.8221445571e-03	0
04673	6.5132393794e+01	1.8644398878e-02	1.0050869001e-01	5.5636136731e-02	1.8740401480e-09	9.0136439787e-01	1.3130540545e+03	3.8394327394e+00	1.4664855021e-01	0
04674	6.5137082628e+01	1.8610275251e-02	1.0052442327e-01	4.7846390029e-02	1.8338967052e-09	8.9837993708e-01	1.3105134968e+03	1.2988749953e+00	5.2233951135e-01	1
04675	6.5140006308e+01	1.8593041449e-02	1.0053140266e-01	4.2995144724e-02	1.8099432296e-09	8.9659224113e-01	1.3106003798e+03	8.6883023364e-02	9.5748855435e-01	1
04676	6.5143420980e+01	1.8599652113e-02	1.0054322659e-01	3.9866152273e-02	1.7910466595e-09	8.9353710878e-01	1.3123109808e+03	1.7106009950e+00	4.2515541376e-01	0
04677	6.5142845951e+01	1.8582144192e-02	1.0054237200e-01	4.2470171107e-02	1.8011561280e-09	8.9284367592e-01	1.3124782292e+03	1.8778493994e+00	3.9104810351e-01	1
04678	6.5139798157e+01	1.8596904940e-02	1.0054399055e-01	5.3010912866e-02	1.8430994945e-09	8.9223203029e-01	1.3131227019e+03	6.4447274998e-01	7.2452691005e-01	1
04679	6.5139330545e+01	1.8600088411e-02	1.0053877618e-01	4.7171238321e-02	1.8193992379e-09	8.9236502742e-01	1.3127667921e+03	-3.5590979679e-01	1.1947714339e+00	1
04680	6.5143317837e+01	1.8597050470e-02	1.0053420672e-01	4.9819341327e-02	1.8329956308e-09	8.9346957705e-01	1.3121980666e+03	-5.6872553279e-01	1.3289149290e+00	1
04681	6.5150549009e+01	1.8599142189e-02	1.0054661210e-01	4.4647693909e-02	1.8022340130e-09	8.8931666623e-01	1.3155091485e+03	3.3110818957e+00	1.9098871282e-01	0
04682	6.5145000997e+01	1.8575466251e-02	1.0052922767e-01	5.9916169646e-02	1.8788108999e-09	8.9398356410e-01	1.3142516366e+03	2.0535699586e+00	3.5815659239e-01	0
04683	6.5142552215e+01	1.8643131233e-02	1.0052555153e-01	6.6217812684e-02	1.9030599193e-09	8.9488914844e-01	1.3143467455e+03	2.1486789100e+00	3.4152327229e-01	1
04684	6.5135932312e+01	1.8667317548e-02	1.0052801153e-01	6.4150263182e-02	1.8917503251e-09	8.9382036923e-01	1.3140690464e+03	-2.7769915554e-01	1.1489512592e+00	1
04685	6.5130161357e+01	1.8669910946e-02	1.0052372241e-01	6.6184933604e-02	1.9019568045e-09	8.9477493012e-01	1.3142920069e+03	2.2296057048e-01	8.9450902626e-01	1
04686	6.5128491631e+01	1.8650547360e-02	1.0051119443e-01	6.7301538457e-02	1.9133269343e-09	8.9633399846e-01	1.3160067540e+03	1.7147470798e+00	4.2427496146e-01	0
04687	6.5125021752e+01	1.8685753473e-02	1.0052239115e-01	8.5904813302e-02	1.9851120073e-09	8.9590425990e-01	1.3188248068e+03	4.5327998655e+00	1.0368478117e-01	0
04688	6.5126299085e+01	1.8689679267e-02	1.0050823695e-01	7.9051139017e-02	1.9617998360e-09	8.9725563600e-01	1.3183783758e+03	4.0863688896e+00	1.2961530022e-01	0
04689	6.5125408540e+01	1.8660086755e-02	1.0051618932e-01	7.7721304484e-02	1.9540960560e-09	8.9613432480e-01	1.3179275111e+03	3.6355041955e+00	1.6239037866e-01	0
04690	6.5133275807e+01	1.8645735113e-02	1.0052055855e-01	6.0598791395e-02	1.8796875367e-09	8.9524361847e-01	1.3130234696e+03	-1.2685373631e+00	1.8856426318e+00	1
04691	6.5131866196e+01	1.8672357115e-02	1.0052073887e-01	8.3476950250e-02	1.9766826668e-09	8.9612549442e-01	1.3187098725e+03	5.6864028815e+00	5.8238918745e-02	0
04692	6.5135364413e+01	1.8623125763e-02	1.0052824269e-01	5.2862890290e-02	1.8458071494e-09	8.9404003999e-01	1.3122862775e+03	-7.3719208024e-01	1.4457034795e+00	1
04693	6.5138378676e+01	1.8597973656e-02	1.0052756472e-01	5.0353139571e-02	1.8384471745e-09	8.9451551559e-01	1.3119439085e+03	-3.4236895810e-01	1.1867096519e+00	1
04694	6.5131078527e+01	1.8637071962e-02	1.0052826819e-01	5.7811247336e-02	1.8700221203e-09	8.9478363822e-01	1.3131742178e+03	1.2303092664e+00	5.4055730073e-01	0
04695	6.5134703798e+01	1.8646850659e-02	1.0052485920e-01	6.4644850799e-02	1.8990808765e-09	8.9671023412e-01	1.3134732786e+03	1.5293700758e+00	4.6548051660e-01	0
04696	6.5135938382e+01	1.8578964264e-02	1.0052604510e-01	5.6690532906e-02	1.8661185566e-09	8.9506078794e-01	1.3130625354e+03	1.1186268924e+00	5.7160136426e-01	0
04697	6.5139717505e+01	1.8625559877e-02	1.0051705073e-01	7.6043801667e-02	1.9509528614e-09	8.9705623946e-01	1.3185268642e+03	6.5829556722e+00	3.7198834974e-02	0
04698	6.5143102309e+01	1.8605228164e-02	1.0054317894e-01	4.1019500210e-02	1.7916181967e-09	8.9035894698e-01	1.3141327541e+03	2.1888455432e+00	3.3473276846e-01	1
04699	6.5145583770e+01	1.8609030641e-02	1.0054755873e-01	2.6819417915e-02	1.7294163130e-09	8.8914865733e-01	1.3204656089e+03	6.3328547673e+00	4.2153929021e-02	0
04700	6.5141010577e+01	1.8596593782e-02	1.0053881095e-01	4.7606887281e-02	1.8214386721e-09	8.9142245356e-01	1.3131096400e+03	-1.0231140846e+00	1.6678861435e+00	1
04701	6.5141833755e+01	1.8588425555e-02	1.0053655054e-01	4.1548908990e-02	1.7980605405e-09	8.9250656395e-01	1.3124415770e+03	-6.6806295290e-01	1.3965871025e+00	1
04702	6.5143972228e+01	1.8565245836e-02	1.0054159596e-01	2.2104394289e-02	1.7132239319e-09	8.9026898967e-01	1.3205974953e+03	8.1559182832e+00	1.6942006631e-02	0
04703	6.5141533132e+01	1.8575754868e-02	1.0055955929e-01	2.8292358619e-02	1.7335477270e-09	8.8880085487e-01	1.3214423908e+03	9.0008137751e+00	1.1104477345e-02	0
04704	6.5146465009e+01	1.8538841139e-02	1.0053657968e-01	2.2076564158e-02	1.7198457591e-09	8.9237340000e-01	1.3157874325e+03	3.3458554369e+00	1.8769673723e-01	0
04705	6.5140163127e+01	1.8612943503e-02	1.0053854346e-01	3.3972687734e-02	1.7657992534e-09	8.9326287256e-01	1.3136758948e+03	1.2343177292e+00	5.3947498380e-01	0
04706	6.5143480656e+01	1.8572700515e-02	1.0054872698e-01	2.8479515635e-02	1.7393697977e-09	8.8959486816e-01	1.3173922335e+03	4.9506564585e+00	8.4135370035e-02	0
04707	6.5148886229e+01	1.8543319129e-02	1.0055455032e-01	2.3389553718e-03	1.6273638623e-09	8.8778154046e-01	1.3463259125e+03	3.3884335412e+01	4.3864183908e-08	0
04708	6.5148609357e+01	1.8596854151e-02	1.0054714296e-01	3.7381317612e-02	1.7734178552e-09	8.8971105832e-01	1.3162050935e+03	3.7635164067e+00	1.5232205703e-01	0
04709	6.5139094349e+01	1.8603375514e-02	1.0053323970e-01	3.3990097568e-02	1.7685084846e-09	8.9374068055e-01	1.3125228562e+03	8.1279146119e-02	9.6017514058e-01	1
04710	6.5131931937e+01	1.8631052638e-02	1.0050663961e-01	5.1316501610e-02	1.8517763777e-09	8.9894349019e-01	1.3117488188e+03	-7.7403737421e-01	1.4725840093e+00	1
04711	6.5138844265e+01	1.8616314725e-02	1.0049839020e-01	3.6108058570e-02	1.7916325237e-09	8.9968741052e-01	1.3094255084e+03	-2.3233104294e+00	3.1952176728e+00	1
04712	6.5139081570e+01	1.8617889252e-02	1.0048603085e-01	4.9169874662e-02	1.8518261931e-09	9.0166746333e-01	1.3135775832e+03	4.1520747837e+00	1.2542624382e-01	0
04713	6.5142362418e+01	1.8620197674e-02	1.0049810436e-01	3.8798216907e-02	1.8031089194e-09	8.9965076013e-01	1.3097471482e+03	3.2163978671e-01	8.5144540827e-01	1
04714	6.5149967235e+01	1.8641043064e-02	1.0049617460e-01	4.3915821012e-02	1.8208623840e-09	8.9901521937e-01	1.3100267885e+03	2.7964036634e-01	8.6951457470e-01	1
